2463125.42513 0.013594 -0.003151 -0.006212
2463125.43356 0.013588 -0.003148 -0.006212
2463125.44199 0.013591 -0.003145 -0.006212
2463125.45043 0.013594 -0.003143 -0.006211
2463125.45886 0.013588 -0.003140 -0.006211
2463125.46729 0.013591 -0.003137 -0.006211
2463125.47572 0.013595 -0.003134 -0.006210
2463125.48415 0.013588 -0.003131 -0.006210
2463125.49259 0.013591 -0.003129 -0.006210
2463125.50102 0.013595 -0.003126 -0.006209
2463125.50945 0.013598 -0.003123 -0.006209
2463125.51788 0.013592 -0.003120 -0.006208
2463125.52631 0.013595 -0.003117 -0.006208
2463125.53474 0.013599 -0.003114 -0.006207
2463125.54318 0.013593 -0.003111 -0.006207
2463125.55161 0.013596 -0.003108 -0.006207
2463125.56004 0.013600 -0.003106 -0.006206
2463125.56847 0.013593 -0.003103 -0.006206
2463125.57690 0.013597 -0.003100 -0.006206
2463125.58534 0.013601 -0.003097 -0.006205
2463125.59377 0.013594 -0.003095 -0.006205
2463125.60220 0.013598 -0.003092 -0.006205
2463125.61063 0.013602 -0.003088 -0.006204
2463125.61906 0.013596 -0.003086 -0.006204
2463125.62749 0.013599 -0.003083 -0.006203
2463125.63593 0.013603 -0.003080 -0.006203
2463125.64436 0.013597 -0.003077 -0.006203
2463125.65279 0.013601 -0.003075 -0.006202
2463125.66122 0.013605 -0.003072 -0.006202
2463125.66965 0.013599 -0.003069 -0.006202
2463125.67809 0.013603 -0.003066 -0.006201
2463125.68652 0.013607 -0.003063 -0.006201
2463125.69495 0.013600 -0.003060 -0.006200
2463125.70338 0.013604 -0.003057 -0.006200
2463125.71181 0.013608 -0.003055 -0.006200
2463125.72024 0.013602 -0.003052 -0.006199
2463125.72868 0.013606 -0.003049 -0.006199
2463125.73711 0.013611 -0.003046 -0.006198
2463125.74554 0.013605 -0.003043 -0.006198
2463125.75397 0.013609 -0.003040 -0.006198
2463125.76240 0.013603 -0.003038 -0.006197
2463125.77084 0.013607 -0.003035 -0.006197
2463125.77927 0.013611 -0.003032 -0.006197
2463125.78770 0.013605 -0.003029 -0.006196
2463125.79613 0.013609 -0.003026 -0.006196
2463125.80456 0.013614 -0.003023 -0.006195
2463125.81299 0.013608 -0.003021 -0.006195
2463125.82143 0.013612 -0.003018 -0.006195
2463125.82986 0.013606 -0.003015 -0.006195
2463125.83829 0.013611 -0.003012 -0.006194
2463125.84672 0.013615 -0.003009 -0.006193
2463125.85515 0.013609 -0.003006 -0.006193
2463125.86359 0.013614 -0.003004 -0.006193
2463125.87202 0.013608 -0.003001 -0.006193
2463125.88045 0.013613 -0.002998 -0.006192
2463125.88888 0.013617 -0.002995 -0.006192
2463125.89731 0.013611 -0.002992 -0.006191
2463125.90574 0.013616 -0.002990 -0.006191
2463125.91418 0.013610 -0.002987 -0.006191
2463125.92261 0.013615 -0.002983 -0.006190
2463125.93104 0.013619 -0.002981 -0.006190
2463125.93947 0.013614 -0.002978 -0.006189
2463125.94790 0.013619 -0.002975 -0.006189
2463125.95634 0.013613 -0.002972 -0.006188
2463125.96477 0.013618 -0.002969 -0.006188
2463125.97320 0.013622 -0.002967 -0.006188
2463125.98163 0.013617 -0.002964 -0.006187
2463125.99006 0.013622 -0.002961 -0.006187
2463125.99849 0.013616 -0.002958 -0.006186
2463126.00693 0.013621 -0.002955 -0.006186
2463126.01536 0.013616 -0.002953 -0.006186
2463126.02379 0.013621 -0.002949 -0.006185
2463126.03222 0.013625 -0.002947 -0.006185
2463126.04065 0.013620 -0.002944 -0.006185
2463126.04908 0.013625 -0.002941 -0.006184
2463126.05752 0.013620 -0.002938 -0.006184
2463126.06595 0.013625 -0.002935 -0.006183
2463126.07438 0.013620 -0.002933 -0.006183
2463126.08281 0.013625 -0.002930 -0.006183
2463126.09124 0.013619 -0.002927 -0.006182
2463126.09968 0.013624 -0.002924 -0.006182
2463126.10811 0.013629 -0.002921 -0.006181
2463126.11654 0.013624 -0.002918 -0.006181
2463126.12497 0.013629 -0.002915 -0.006180
2463126.13340 0.013624 -0.002913 -0.006180
2463126.14183 0.013629 -0.002910 -0.006180
2463126.15027 0.013624 -0.002907 -0.006179
2463126.15870 0.013630 -0.002904 -0.006179
2463126.16713 0.013625 -0.002901 -0.006179
2463126.17556 0.013630 -0.002898 -0.006178
2463126.18399 0.013625 -0.002895 -0.006178
2463126.19243 0.013630 -0.002893 -0.006177
2463126.20086 0.013625 -0.002890 -0.006177
2463126.20929 0.013631 -0.002887 -0.006176
2463126.21772 0.013626 -0.002884 -0.006176
2463126.22615 0.013631 -0.002882 -0.006176
2463126.23458 0.013626 -0.002878 -0.006175
2463126.24302 0.013632 -0.002876 -0.006175
2463126.25145 0.013627 -0.002873 -0.006175
2463126.25988 0.013632 -0.002870 -0.006174
2463126.26831 0.013628 -0.002867 -0.006174
2463126.27674 0.013633 -0.002865 -0.006173
2463126.28518 0.013628 -0.002861 -0.006173
2463126.29361 0.013634 -0.002859 -0.006172
2463126.30204 0.013629 -0.002856 -0.006172
2463126.31047 0.013635 -0.002853 -0.006171
2463126.31890 0.013630 -0.002850 -0.006171
2463126.32733 0.013636 -0.002848 -0.006171
2463126.33577 0.013631 -0.002844 -0.006170
2463126.34420 0.013637 -0.002842 -0.006170
2463126.35263 0.013632 -0.002838 -0.006169
2463126.36106 0.013638 -0.002836 -0.006169
2463126.36949 0.013634 -0.002833 -0.006169
2463126.37793 0.013639 -0.002830 -0.006168
2463126.38636 0.013635 -0.002827 -0.006168
2463126.39479 0.013641 -0.002825 -0.006168
2463126.40322 0.013636 -0.002821 -0.006167
2463126.41165 0.013642 -0.002819 -0.006167
2463126.42008 0.013638 -0.002816 -0.006166
2463126.42852 0.013643 -0.002813 -0.006166
2463126.43695 0.013639 -0.002811 -0.006165
2463126.44538 0.013645 -0.002807 -0.006165
2463126.45381 0.013641 -0.002805 -0.006164
2463126.46224 0.013647 -0.002802 -0.006164
2463126.47068 0.013643 -0.002799 -0.006164
2463126.47911 0.013638 -0.002796 -0.006163
2463126.48754 0.013644 -0.002793 -0.006163
2463126.49597 0.013640 -0.002790 -0.006162
2463126.50440 0.013646 -0.002788 -0.006162
2463126.51283 0.013642 -0.002785 -0.006161
2463126.52127 0.013648 -0.002782 -0.006161
2463126.52970 0.013644 -0.002779 -0.006161
2463126.53813 0.013650 -0.002776 -0.006160
2463126.54656 0.013646 -0.002773 -0.006160
2463126.55499 0.013642 -0.002770 -0.006159
2463126.56342 0.013648 -0.002768 -0.006159
2463126.57186 0.013644 -0.002765 -0.006158
2463126.58029 0.013651 -0.002762 -0.006158
2463126.58872 0.013647 -0.002759 -0.006158
2463126.59715 0.013653 -0.002756 -0.006157
2463126.60558 0.013649 -0.002753 -0.006157
2463126.61402 0.013645 -0.002751 -0.006156
2463126.62245 0.013652 -0.002748 -0.006156
2463126.63088 0.013648 -0.002745 -0.006155
2463126.63931 0.013654 -0.002742 -0.006155
2463126.64774 0.013650 -0.002739 -0.006155
2463126.65617 0.013647 -0.002737 -0.006154
2463126.66461 0.013653 -0.002733 -0.006154
2463126.67304 0.013649 -0.002731 -0.006153
2463126.68147 0.013656 -0.002727 -0.006153
2463126.68990 0.013652 -0.002725 -0.006153
2463126.69833 0.013649 -0.002722 -0.006152
2463126.70677 0.013655 -0.002719 -0.006152
2463126.71520 0.013651 -0.002717 -0.006151
2463126.72363 0.013658 -0.002713 -0.006151
2463126.73206 0.013654 -0.002711 -0.006150
2463126.74049 0.013651 -0.002708 -0.006150
2463126.74892 0.013658 -0.002705 -0.006150
2463126.75736 0.013654 -0.002702 -0.006149
2463126.76579 0.013661 -0.002700 -0.006149
2463126.77422 0.013657 -0.002696 -0.006148
2463126.78265 0.013654 -0.002694 -0.006148
2463126.79108 0.013661 -0.002691 -0.006147
2463126.79952 0.013657 -0.002688 -0.006147
2463126.80795 0.013654 -0.002685 -0.006146
2463126.81638 0.013661 -0.002683 -0.006146
2463126.82481 0.013657 -0.002679 -0.006145
2463126.83324 0.013664 -0.002677 -0.006145
2463126.84167 0.013661 -0.002674 -0.006145
2463126.85011 0.013658 -0.002671 -0.006144
2463126.85854 0.013665 -0.002668 -0.006144
2463126.86697 0.013661 -0.002665 -0.006143
2463126.87540 0.013658 -0.002662 -0.006143
2463126.88383 0.013665 -0.002660 -0.006143
2463126.89227 0.013662 -0.002657 -0.006142
2463126.90070 0.013659 -0.002653 -0.006141
2463126.90913 0.013666 -0.002651 -0.006141
2463126.91756 0.013663 -0.002648 -0.006140
2463126.92599 0.013660 -0.002645 -0.006140
2463126.93442 0.013667 -0.002642 -0.006140
2463126.94286 0.013664 -0.002640 -0.006139
2463126.95129 0.013661 -0.002636 -0.006139
2463126.95972 0.013668 -0.002634 -0.006138
2463126.96815 0.013665 -0.002631 -0.006138
2463126.97658 0.013662 -0.002628 -0.006138
2463126.98502 0.013669 -0.002625 -0.006137
2463126.99345 0.013666 -0.002623 -0.006137
2463127.00188 0.013664 -0.002620 -0.006136
2463127.01031 0.013671 -0.002616 -0.006135
2463127.01874 0.013668 -0.002614 -0.006135
2463127.02717 0.013665 -0.002611 -0.006135
2463127.03561 0.013672 -0.002608 -0.006134
2463127.04404 0.013670 -0.002605 -0.006134
2463127.05247 0.013667 -0.002603 -0.006134
2463127.06090 0.013674 -0.002600 -0.006133
2463127.06933 0.013672 -0.002596 -0.006132
2463127.07777 0.013669 -0.002594 -0.006132
2463127.08620 0.013676 -0.002591 -0.006131
2463127.09463 0.013674 -0.002588 -0.006131
2463127.10306 0.013671 -0.002585 -0.006131
2463127.11149 0.013669 -0.002583 -0.006130
2463127.11992 0.013676 -0.002580 -0.006130
2463127.12836 0.013674 -0.002576 -0.006129
2463127.13679 0.013671 -0.002574 -0.006129
2463127.14522 0.013679 -0.002571 -0.006128
2463127.15365 0.013676 -0.002569 -0.006128
2463127.16208 0.013674 -0.002565 -0.006127
2463127.17051 0.013671 -0.002562 -0.006127
2463127.17895 0.013679 -0.002560 -0.006127
2463127.18738 0.013677 -0.002557 -0.006126
2463127.19581 0.013674 -0.002554 -0.006126
2463127.20424 0.013682 -0.002551 -0.006125
2463127.21267 0.013680 -0.002548 -0.006125
2463127.22111 0.013677 -0.002546 -0.006124
2463127.22954 0.013675 -0.002543 -0.006124
2463127.23797 0.013683 -0.002539 -0.006123
2463127.24640 0.013681 -0.002537 -0.006123
2463127.25483 0.013678 -0.002534 -0.006122
2463127.26326 0.013676 -0.002532 -0.006122
2463127.27170 0.013684 -0.002528 -0.006121
2463127.28013 0.013682 -0.002525 -0.006121
2463127.28856 0.013680 -0.002523 -0.006121
2463127.29699 0.013678 -0.002520 -0.006120
2463127.30542 0.013686 -0.002517 -0.006119
2463127.31386 0.013683 -0.002514 -0.006119
2463127.32229 0.013681 -0.002511 -0.006119
2463127.33072 0.013679 -0.002508 -0.006118
2463127.33915 0.013687 -0.002506 -0.006118
2463127.34758 0.013685 -0.002503 -0.006117
2463127.35601 0.013683 -0.002499 -0.006117
2463127.36445 0.013682 -0.002497 -0.006116
2463127.37288 0.013690 -0.002494 -0.006116
2463127.38131 0.013688 -0.002491 -0.006115
2463127.38974 0.013686 -0.002489 -0.006115
2463127.39817 0.013684 -0.002485 -0.006114
2463127.40661 0.013682 -0.002482 -0.006114
2463127.41504 0.013690 -0.002480 -0.006113
2463127.42347 0.013689 -0.002477 -0.006113
2463127.43190 0.013687 -0.002474 -0.006112
2463127.44033 0.013685 -0.002471 -0.006112
2463127.44876 0.013683 -0.002468 -0.006111
2463127.45720 0.013692 -0.002465 -0.006111
2463127.46563 0.013690 -0.002463 -0.006111
2463127.47406 0.013688 -0.002460 -0.006110
2463127.48249 0.013687 -0.002457 -0.006109
2463127.49092 0.013695 -0.002454 -0.006109
2463127.49936 0.013693 -0.002451 -0.006109
2463127.50779 0.013692 -0.002448 -0.006108
2463127.51622 0.013690 -0.002446 -0.006108
2463127.52465 0.013689 -0.002443 -0.006107
2463127.53308 0.013687 -0.002440 -0.006107
2463127.54151 0.013696 -0.002437 -0.006106
2463127.54995 0.013694 -0.002434 -0.006106
2463127.55838 0.013693 -0.002431 -0.006105
2463127.56681 0.013691 -0.002428 -0.006105
2463127.57524 0.013690 -0.002426 -0.006104
2463127.58367 0.013699 -0.002423 -0.006104
2463127.59211 0.013697 -0.002420 -0.006103
2463127.60054 0.013696 -0.002417 -0.006103
2463127.60897 0.013695 -0.002414 -0.006102
2463127.61740 0.013693 -0.002411 -0.006102
2463127.62583 0.013692 -0.002409 -0.006101
2463127.63426 0.013701 -0.002406 -0.006101
2463127.64270 0.013699 -0.002403 -0.006100
2463127.65113 0.013698 -0.002400 -0.006100
2463127.65956 0.013697 -0.002397 -0.006099
2463127.66799 0.013696 -0.002394 -0.006099
2463127.67642 0.013695 -0.002391 -0.006098
2463127.68486 0.013703 -0.002388 -0.006098
2463127.69329 0.013702 -0.002386 -0.006097
2463127.70172 0.013701 -0.002383 -0.006097
2463127.71015 0.013700 -0.002380 -0.006096
2463127.71858 0.013699 -0.002377 -0.006096
2463127.72701 0.013698 -0.002374 -0.006096
2463127.73545 0.013697 -0.002371 -0.006095
2463127.74388 0.013706 -0.002369 -0.006095
2463127.75231 0.013705 -0.002366 -0.006094
2463127.76074 0.013704 -0.002363 -0.006094
2463127.76917 0.013703 -0.002360 -0.006093
2463127.77760 0.013702 -0.002357 -0.006093
2463127.78604 0.013701 -0.002354 -0.006092
2463127.79447 0.013701 -0.002351 -0.006092
2463127.80290 0.013700 -0.002349 -0.006091
2463127.81133 0.013709 -0.002346 -0.006091
2463127.81976 0.013708 -0.002343 -0.006090
2463127.82820 0.013707 -0.002340 -0.006090
2463127.83663 0.013706 -0.002337 -0.006089
2463127.84506 0.013706 -0.002334 -0.006089
2463127.85349 0.013705 -0.002331 -0.006088
2463127.86192 0.013704 -0.002329 -0.006088
2463127.87035 0.013704 -0.002326 -0.006087
2463127.87879 0.013703 -0.002323 -0.006087
2463127.88722 0.013712 -0.002320 -0.006086
2463127.89565 0.013712 -0.002317 -0.006086
2463127.90408 0.013711 -0.002314 -0.006085
2463127.91251 0.013710 -0.002311 -0.006085
2463127.92095 0.013710 -0.002309 -0.006084
2463127.92938 0.013709 -0.002306 -0.006084
2463127.93781 0.013709 -0.002303 -0.006083
2463127.94624 0.013708 -0.002300 -0.006083
2463127.95467 0.013708 -0.002297 -0.006082
2463127.96310 0.013707 -0.002294 -0.006082
2463127.97154 0.013707 -0.002291 -0.006081
2463127.97997 0.013717 -0.002289 -0.006081
2463127.98840 0.013716 -0.002286 -0.006080
2463127.99683 0.013716 -0.002283 -0.006080
2463128.00526 0.013715 -0.002280 -0.006079
2463128.01370 0.013715 -0.002277 -0.006078
2463128.02213 0.013715 -0.002274 -0.006078
2463128.03056 0.013715 -0.002271 -0.006077
2463128.03899 0.013714 -0.002269 -0.006077
2463128.04742 0.013714 -0.002266 -0.006076
2463128.05585 0.013714 -0.002263 -0.006076
2463128.06429 0.013714 -0.002260 -0.006075
2463128.07272 0.013713 -0.002257 -0.006075
2463128.08115 0.013713 -0.002254 -0.006074
2463128.08958 0.013713 -0.002251 -0.006074
2463128.09801 0.013713 -0.002249 -0.006073
2463128.10645 0.013713 -0.002246 -0.006073
2463128.11488 0.013713 -0.002243 -0.006072
2463128.12331 0.013723 -0.002240 -0.006072
2463128.13174 0.013723 -0.002237 -0.006071
2463128.14017 0.013723 -0.002234 -0.006071
2463128.14860 0.013723 -0.002231 -0.006070
2463128.15704 0.013723 -0.002229 -0.006070
2463128.16547 0.013723 -0.002226 -0.006069
2463128.17390 0.013723 -0.002223 -0.006069
2463128.18233 0.013723 -0.002220 -0.006068
2463128.19076 0.013723 -0.002217 -0.006068
2463128.19920 0.013723 -0.002214 -0.006067
2463128.20763 0.013723 -0.002211 -0.006067
2463128.21606 0.013724 -0.002209 -0.006066
2463128.22449 0.013724 -0.002206 -0.006066
2463128.23292 0.013724 -0.002203 -0.006065
2463128.24135 0.013724 -0.002200 -0.006065
2463128.24979 0.013724 -0.002197 -0.006064
2463128.25822 0.013725 -0.002194 -0.006064
2463128.26665 0.013725 -0.002191 -0.006063
2463128.27508 0.013725 -0.002189 -0.006062
2463128.28351 0.013726 -0.002186 -0.006062
2463128.29195 0.013726 -0.002183 -0.006061
2463128.30038 0.013726 -0.002180 -0.006061
2463128.30881 0.013727 -0.002177 -0.006060
2463128.31724 0.013727 -0.002174 -0.006060
2463128.32567 0.013728 -0.002171 -0.006059
2463128.33410 0.013728 -0.002168 -0.006059
2463128.34254 0.013729 -0.002166 -0.006058
2463128.35097 0.013729 -0.002163 -0.006058
2463128.35940 0.013730 -0.002160 -0.006057
2463128.36783 0.013730 -0.002157 -0.006057
2463128.37626 0.013731 -0.002154 -0.006056
2463128.38470 0.013731 -0.002151 -0.006056
2463128.39313 0.013732 -0.002148 -0.006055
2463128.40156 0.013733 -0.002146 -0.006055
2463128.40999 0.013733 -0.002143 -0.006054
2463128.41842 0.013734 -0.002140 -0.006054
2463128.42685 0.013735 -0.002137 -0.006053
2463128.43529 0.013735 -0.002134 -0.006052
2463128.44372 0.013736 -0.002131 -0.006052
2463128.45215 0.013737 -0.002128 -0.006051
2463128.46058 0.013738 -0.002126 -0.006051
2463128.46901 0.013728 -0.002123 -0.006050
2463128.47744 0.013729 -0.002120 -0.006050
2463128.48588 0.013730 -0.002117 -0.006049
2463128.49431 0.013731 -0.002114 -0.006049
2463128.50274 0.013732 -0.002111 -0.006048
2463128.51117 0.013733 -0.002108 -0.006048
2463128.51960 0.013734 -0.002106 -0.006047
2463128.52804 0.013735 -0.002103 -0.006047
2463128.53647 0.013735 -0.002100 -0.006046
2463128.54490 0.013736 -0.002097 -0.006045
2463128.55333 0.013737 -0.002094 -0.006045
2463128.56176 0.013738 -0.002091 -0.006044
2463128.57019 0.013740 -0.002088 -0.006044
2463128.57863 0.013741 -0.002086 -0.006043
2463128.58706 0.013742 -0.002083 -0.006043
2463128.59549 0.013743 -0.002080 -0.006042
2463128.60392 0.013734 -0.002077 -0.006042
2463128.61235 0.013735 -0.002074 -0.006041
2463128.62079 0.013736 -0.002071 -0.006041
2463128.62922 0.013737 -0.002068 -0.006040
2463128.63765 0.013739 -0.002065 -0.006040
2463128.64608 0.013740 -0.002063 -0.006039
2463128.65451 0.013741 -0.002060 -0.006038
2463128.66294 0.013742 -0.002057 -0.006038
2463128.67138 0.013744 -0.002054 -0.006037
2463128.67981 0.013745 -0.002051 -0.006037
2463128.68824 0.013746 -0.002048 -0.006036
2463128.69667 0.013738 -0.002045 -0.006036
2463128.70510 0.013739 -0.002043 -0.006035
2463128.71354 0.013741 -0.002040 -0.006035
2463128.72197 0.013742 -0.002037 -0.006034
2463128.73040 0.013743 -0.002034 -0.006033
2463128.73883 0.013745 -0.002031 -0.006033
2463128.74726 0.013746 -0.002028 -0.006032
2463128.75569 0.013748 -0.002025 -0.006032
2463128.76413 0.013749 -0.002023 -0.006031
2463128.77256 0.013741 -0.002020 -0.006031
2463128.78099 0.013743 -0.002017 -0.006030
2463128.78942 0.013744 -0.002014 -0.006030
2463128.79785 0.013746 -0.002011 -0.006029
2463128.80629 0.013747 -0.002008 -0.006029
2463128.81472 0.013749 -0.002005 -0.006028
2463128.82315 0.013751 -0.002002 -0.006027
2463128.83158 0.013752 -0.002000 -0.006027
2463128.84001 0.013744 -0.001997 -0.006026
2463128.84844 0.013746 -0.001994 -0.006026
2463128.85688 0.013748 -0.001991 -0.006025
2463128.86531 0.013749 -0.001988 -0.006025
2463128.87374 0.013751 -0.001985 -0.006024
2463128.88217 0.013753 -0.001982 -0.006024
2463128.89060 0.013755 -0.001980 -0.006023
2463128.89904 0.013747 -0.001977 -0.006022
2463128.90747 0.013749 -0.001974 -0.006022
2463128.91590 0.013750 -0.001971 -0.006021
2463128.92433 0.013752 -0.001968 -0.006021
2463128.93276 0.013754 -0.001965 -0.006020
2463128.94119 0.013756 -0.001962 -0.006020
2463128.94963 0.013748 -0.001959 -0.006019
2463128.95806 0.013750 -0.001957 -0.006018
2463128.96649 0.013752 -0.001954 -0.006018
2463128.97492 0.013754 -0.001951 -0.006017
2463128.98335 0.013756 -0.001948 -0.006017
2463128.99179 0.013759 -0.001945 -0.006016
2463129.25317 0.013764 -0.001856 -0.005998
2463129.26160 0.013767 -0.001853 -0.005998
2463129.27003 0.013769 -0.001850 -0.005997
2463129.27847 0.013762 -0.001848 -0.005997
2463129.28690 0.013765 -0.001845 -0.005996
2463129.29533 0.013768 -0.001842 -0.005996
2463129.30376 0.013771 -0.001839 -0.005995
2463129.31219 0.013764 -0.001836 -0.005994
2463129.32063 0.013766 -0.001833 -0.005994
2463129.32906 0.013769 -0.001830 -0.005993
2463129.33749 0.013772 -0.001828 -0.005993
2463129.34592 0.013765 -0.001825 -0.005992
2463129.35435 0.013768 -0.001822 -0.005991
2463129.36278 0.013771 -0.001819 -0.005991
2463129.37122 0.013774 -0.001816 -0.005990
2463129.37965 0.013767 -0.001813 -0.005990
2463129.38808 0.013770 -0.001810 -0.005989
2463129.39651 0.013774 -0.001807 -0.005989
2463129.40494 0.013767 -0.001805 -0.005988
2463129.41338 0.013770 -0.001802 -0.005987
2463129.42181 0.013773 -0.001799 -0.005987
2463129.43024 0.013776 -0.001796 -0.005986
2463129.43867 0.013769 -0.001793 -0.005986
2463129.44710 0.013773 -0.001790 -0.005985
2463129.45553 0.013776 -0.001787 -0.005984
2463129.46397 0.013769 -0.001785 -0.005984
2463129.47240 0.013772 -0.001782 -0.005983
2463129.48083 0.013776 -0.001779 -0.005983
2463129.48926 0.013779 -0.001776 -0.005982
2463129.49769 0.013772 -0.001773 -0.005981
2463129.50613 0.013776 -0.001770 -0.005981
2463129.51456 0.013779 -0.001767 -0.005980
2463129.52299 0.013772 -0.001764 -0.005980
2463129.53142 0.013776 -0.001762 -0.005979
2463129.53985 0.013779 -0.001759 -0.005978
2463129.54828 0.013773 -0.001756 -0.005978
2463129.55672 0.013776 -0.001753 -0.005977
2463129.56515 0.013780 -0.001750 -0.005977
2463129.57358 0.013773 -0.001747 -0.005976
2463129.58201 0.013777 -0.001744 -0.005975
2463129.59044 0.013781 -0.001741 -0.005975
2463129.59888 0.013774 -0.001739 -0.005974
2463129.60731 0.013778 -0.001736 -0.005974
2463129.61574 0.013781 -0.001733 -0.005973
2463129.62417 0.013775 -0.001730 -0.005972
2463129.63260 0.013779 -0.001727 -0.005972
2463129.64103 0.013782 -0.001724 -0.005971
2463129.64947 0.013776 -0.001721 -0.005971
2463129.65790 0.013780 -0.001718 -0.005970
2463129.66633 0.013784 -0.001716 -0.005969
2463129.67476 0.013777 -0.001713 -0.005969
2463129.68319 0.013781 -0.001710 -0.005968
2463129.69162 0.013785 -0.001707 -0.005968
2463129.70006 0.013779 -0.001704 -0.005967
2463129.70849 0.013783 -0.001701 -0.005966
2463129.71692 0.013787 -0.001698 -0.005966
2463129.72535 0.013781 -0.001696 -0.005965
2463129.73378 0.013785 -0.001693 -0.005965
2463129.74222 0.013788 -0.001690 -0.005964
2463129.75065 0.013782 -0.001687 -0.005963
2463129.75908 0.013786 -0.001684 -0.005963
2463129.76751 0.013780 -0.001681 -0.005962
2463129.77594 0.013784 -0.001678 -0.005962
2463129.78437 0.013789 -0.001675 -0.005961
2463129.79281 0.013783 -0.001672 -0.005960
2463129.80124 0.013787 -0.001670 -0.005960
2463129.80967 0.013791 -0.001667 -0.005959
2463129.81810 0.013785 -0.001664 -0.005958
2463129.82653 0.013789 -0.001661 -0.005958
2463129.83497 0.013783 -0.001658 -0.005957
2463129.84340 0.013788 -0.001655 -0.005957
2463129.85183 0.013792 -0.001652 -0.005956
2463129.86026 0.013786 -0.001649 -0.005955
2463129.86869 0.013790 -0.001647 -0.005955
2463129.87712 0.013785 -0.001644 -0.005954
2463129.88556 0.013789 -0.001641 -0.005954
2463129.89399 0.013793 -0.001638 -0.005953
2463129.90242 0.013788 -0.001635 -0.005952
2463129.91085 0.013792 -0.001632 -0.005952
2463129.91928 0.013786 -0.001629 -0.005951
2463129.92772 0.013791 -0.001627 -0.005951
2463129.93615 0.013795 -0.001624 -0.005950
2463129.94458 0.013790 -0.001621 -0.005949
2463129.95301 0.013794 -0.001618 -0.005949
2463129.96144 0.013789 -0.001615 -0.005948
2463129.96987 0.013793 -0.001612 -0.005947
2463129.97831 0.013798 -0.001609 -0.005947
2463129.98674 0.013792 -0.001606 -0.005946
2463129.99517 0.013797 -0.001603 -0.005946
2463130.00360 0.013791 -0.001601 -0.005945
2463130.01203 0.013796 -0.001598 -0.005944
2463130.02047 0.013791 -0.001595 -0.005944
2463130.02890 0.013795 -0.001592 -0.005943
2463130.03733 0.013800 -0.001589 -0.005942
2463130.04576 0.013795 -0.001586 -0.005942
2463130.05419 0.013799 -0.001583 -0.005941
2463130.06262 0.013794 -0.001581 -0.005941
2463130.07106 0.013799 -0.001578 -0.005940
2463130.07949 0.013794 -0.001575 -0.005939
2463130.08792 0.013799 -0.001572 -0.005939
2463130.09635 0.013793 -0.001569 -0.005938
2463130.10478 0.013798 -0.001566 -0.005937
2463130.11322 0.013803 -0.001563 -0.005937
2463130.12165 0.013798 -0.001560 -0.005936
2463130.13008 0.013803 -0.001557 -0.005935
2463130.13851 0.013798 -0.001555 -0.005935
2463130.14694 0.013803 -0.001552 -0.005934
2463130.15537 0.013798 -0.001549 -0.005934
2463130.16381 0.013803 -0.001546 -0.005933
2463130.17224 0.013798 -0.001543 -0.005932
2463130.18067 0.013803 -0.001540 -0.005932
2463130.18910 0.013798 -0.001537 -0.005931
2463130.19753 0.013803 -0.001534 -0.005930
2463130.20597 0.013798 -0.001532 -0.005930
2463130.21440 0.013803 -0.001529 -0.005929
2463130.22283 0.013798 -0.001526 -0.005929
2463130.23126 0.013803 -0.001523 -0.005928
2463130.23969 0.013799 -0.001520 -0.005927
2463130.24812 0.013804 -0.001517 -0.005927
2463130.25656 0.013799 -0.001514 -0.005926
2463130.26499 0.013804 -0.001511 -0.005925
2463130.27342 0.013800 -0.001509 -0.005925
2463130.28185 0.013805 -0.001506 -0.005924
2463130.29028 0.013800 -0.001503 -0.005923
2463130.29871 0.013806 -0.001500 -0.005923
2463130.30715 0.013801 -0.001497 -0.005922
2463130.31558 0.013806 -0.001494 -0.005921
2463130.32401 0.013802 -0.001491 -0.005921
2463130.33244 0.013807 -0.001488 -0.005920
2463130.34087 0.013803 -0.001486 -0.005920
2463130.34931 0.013808 -0.001483 -0.005919
2463130.35774 0.013803 -0.001480 -0.005918
2463130.36617 0.013809 -0.001477 -0.005918
2463130.37460 0.013804 -0.001474 -0.005917
2463130.38303 0.013810 -0.001471 -0.005916
2463130.39146 0.013806 -0.001468 -0.005916
2463130.39990 0.013811 -0.001465 -0.005915
2463130.40833 0.013807 -0.001463 -0.005914
2463130.41676 0.013812 -0.001460 -0.005914
2463130.42519 0.013808 -0.001457 -0.005913
2463130.43362 0.013814 -0.001454 -0.005912
2463130.44206 0.013809 -0.001451 -0.005912
2463130.45049 0.013815 -0.001448 -0.005911
2463130.45892 0.013811 -0.001445 -0.005910
2463130.46735 0.013807 -0.001442 -0.005910
2463130.47578 0.013812 -0.001439 -0.005909
2463130.48421 0.013808 -0.001437 -0.005909
2463130.49265 0.013814 -0.001434 -0.005908
2463130.50108 0.013810 -0.001431 -0.005907
2463130.50951 0.013816 -0.001428 -0.005907
2463130.51794 0.013812 -0.001425 -0.005906
2463130.52637 0.013817 -0.001422 -0.005905
2463130.53481 0.013813 -0.001419 -0.005905
2463130.54324 0.013809 -0.001416 -0.005904
2463130.55167 0.013815 -0.001414 -0.005903
2463130.56010 0.013811 -0.001411 -0.005903
2463130.56853 0.013817 -0.001408 -0.005902
2463130.57696 0.013813 -0.001405 -0.005901
2463130.58540 0.013819 -0.001402 -0.005901
