2461847.55127 -0.011103 -0.001890 -0.000295
2461847.55970 -0.011102 -0.001891 -0.000297
2461847.56814 -0.011101 -0.001892 -0.000299
2461847.57657 -0.011100 -0.001893 -0.000301
2461847.58500 -0.011099 -0.001894 -0.000303
2461847.59343 -0.011098 -0.001895 -0.000305
2461847.60186 -0.011097 -0.001896 -0.000307
2461847.61029 -0.011097 -0.001897 -0.000309
2461847.61873 -0.011096 -0.001898 -0.000311
2461847.62716 -0.011105 -0.001899 -0.000313
2461847.63559 -0.011104 -0.001900 -0.000315
2461847.64402 -0.011103 -0.001900 -0.000317
2461847.65245 -0.011102 -0.001901 -0.000319
2461847.66089 -0.011101 -0.001902 -0.000321
2461847.66932 -0.011101 -0.001903 -0.000324
2461847.67775 -0.011100 -0.001904 -0.000326
2461847.68618 -0.011099 -0.001905 -0.000328
2461847.69461 -0.011099 -0.001906 -0.000330
2461847.70304 -0.011098 -0.001907 -0.000332
2461847.71148 -0.011097 -0.001908 -0.000334
2461847.71991 -0.011097 -0.001909 -0.000336
2461847.72834 -0.011096 -0.001910 -0.000338
2461847.73677 -0.011095 -0.001911 -0.000340
2461847.74520 -0.011095 -0.001912 -0.000342
2461847.75364 -0.011094 -0.001913 -0.000344
2461847.76207 -0.011094 -0.001914 -0.000346
2461847.77050 -0.011093 -0.001914 -0.000348
2461847.77893 -0.011093 -0.001915 -0.000350
2461847.78736 -0.011092 -0.001916 -0.000352
2461847.79579 -0.011092 -0.001917 -0.000354
2461847.80423 -0.011091 -0.001918 -0.000356
2461847.81266 -0.011091 -0.001919 -0.000358
2461847.82109 -0.011091 -0.001920 -0.000360
2461847.82952 -0.011090 -0.001921 -0.000362
2461847.83795 -0.011090 -0.001922 -0.000365
2461847.84639 -0.011090 -0.001923 -0.000367
2461847.85482 -0.011089 -0.001924 -0.000369
2461847.86325 -0.011089 -0.001925 -0.000371
2461847.87168 -0.011089 -0.001926 -0.000373
2461847.88011 -0.011088 -0.001927 -0.000375
2461847.88854 -0.011088 -0.001927 -0.000377
2461847.89698 -0.011088 -0.001928 -0.000379
2461847.90541 -0.011088 -0.001929 -0.000381
2461847.91384 -0.011088 -0.001930 -0.000383
2461847.92227 -0.011088 -0.001931 -0.000385
2461847.93070 -0.011087 -0.001932 -0.000387
2461847.93914 -0.011087 -0.001933 -0.000389
2461847.94757 -0.011087 -0.001934 -0.000391
2461847.95600 -0.011087 -0.001935 -0.000393
2461847.96443 -0.011087 -0.001936 -0.000395
2461847.97286 -0.011087 -0.001937 -0.000397
2461847.98129 -0.011087 -0.001938 -0.000399
2461847.98973 -0.011087 -0.001939 -0.000401
2461847.99816 -0.011087 -0.001939 -0.000403
2461848.25111 -0.011069 -0.001967 -0.000465
2461848.25954 -0.011070 -0.001968 -0.000467
2461848.26798 -0.011070 -0.001968 -0.000469
2461848.27641 -0.011071 -0.001969 -0.000471
2461848.28484 -0.011072 -0.001970 -0.000473
2461848.29327 -0.011073 -0.001971 -0.000475
2461848.30170 -0.011064 -0.001972 -0.000477
2461848.31013 -0.011064 -0.001973 -0.000479
2461848.31857 -0.011065 -0.001974 -0.000481
2461848.32700 -0.011066 -0.001975 -0.000483
2461848.33543 -0.011067 -0.001976 -0.000485
2461848.34386 -0.011068 -0.001976 -0.000487
2461848.35229 -0.011069 -0.001977 -0.000489
2461848.36073 -0.011060 -0.001978 -0.000491
2461848.36916 -0.011061 -0.001979 -0.000493
2461848.37759 -0.011062 -0.001980 -0.000495
2461848.38602 -0.011063 -0.001981 -0.000497
2461848.39445 -0.011064 -0.001982 -0.000499
2461848.40288 -0.011065 -0.001983 -0.000501
2461848.41132 -0.011066 -0.001984 -0.000503
2461848.41975 -0.011057 -0.001984 -0.000505
2461848.42818 -0.011059 -0.001985 -0.000507
2461848.43661 -0.011060 -0.001986 -0.000509
2461848.44504 -0.011061 -0.001987 -0.000511
2461848.45348 -0.011062 -0.001988 -0.000514
2461848.46191 -0.011063 -0.001989 -0.000516
2461848.47034 -0.011055 -0.001990 -0.000518
2461848.47877 -0.011056 -0.001991 -0.000520
2461848.48720 -0.011057 -0.001992 -0.000522
2461848.49563 -0.011058 -0.001992 -0.000524
2461848.50407 -0.011060 -0.001993 -0.000526
2461848.51250 -0.011061 -0.001994 -0.000528
2461848.52093 -0.011052 -0.001995 -0.000530
2461848.52936 -0.011054 -0.001996 -0.000532
2461848.53779 -0.011055 -0.001997 -0.000534
2461848.54623 -0.011057 -0.001998 -0.000536
2461848.55466 -0.011058 -0.001999 -0.000538
2461848.56309 -0.011050 -0.002000 -0.000540
2461848.57152 -0.011051 -0.002000 -0.000542
2461848.57995 -0.011053 -0.002001 -0.000544
2461848.58838 -0.011054 -0.002002 -0.000546
2461848.59682 -0.011056 -0.002003 -0.000548
2461848.60525 -0.011047 -0.002004 -0.000550
2461848.61368 -0.011049 -0.002005 -0.000552
2461848.62211 -0.011051 -0.002006 -0.000554
2461848.63054 -0.011052 -0.002007 -0.000556
2461848.63898 -0.011054 -0.002007 -0.000558
2461848.64741 -0.011046 -0.002008 -0.000560
2461848.65584 -0.011047 -0.002009 -0.000562
2461848.66427 -0.011049 -0.002010 -0.000564
2461848.67270 -0.011051 -0.002011 -0.000566
2461848.68113 -0.011053 -0.002012 -0.000568
2461848.68957 -0.011044 -0.002013 -0.000570
2461848.69800 -0.011046 -0.002013 -0.000572
2461848.70643 -0.011048 -0.002014 -0.000574
2461848.71486 -0.011050 -0.002015 -0.000576
2461848.72329 -0.011042 -0.002016 -0.000579
2461848.73172 -0.011044 -0.002017 -0.000581
2461848.74016 -0.011046 -0.002018 -0.000583
2461848.74859 -0.011048 -0.002019 -0.000585
2461848.75702 -0.011050 -0.002020 -0.000587
2461848.76545 -0.011042 -0.002020 -0.000589
2461848.77388 -0.011044 -0.002021 -0.000591
2461848.78232 -0.011046 -0.002022 -0.000593
2461848.79075 -0.011048 -0.002023 -0.000595
2461848.79918 -0.011040 -0.002024 -0.000597
2461848.80761 -0.011042 -0.002025 -0.000599
2461848.81604 -0.011044 -0.002026 -0.000601
2461848.82447 -0.011046 -0.002026 -0.000603
2461848.83291 -0.011038 -0.002027 -0.000605
2461848.84134 -0.011040 -0.002028 -0.000607
2461848.84977 -0.011043 -0.002029 -0.000609
2461848.85820 -0.011035 -0.002030 -0.000611
2461848.86663 -0.011037 -0.002031 -0.000613
2461848.87507 -0.011039 -0.002032 -0.000615
2461848.88350 -0.011042 -0.002033 -0.000617
2461848.89193 -0.011034 -0.002033 -0.000619
2461848.90036 -0.011036 -0.002034 -0.000621
2461848.90879 -0.011039 -0.002035 -0.000623
2461848.91722 -0.011041 -0.002036 -0.000625
2461848.92566 -0.011033 -0.002037 -0.000627
2461848.93409 -0.011036 -0.002038 -0.000629
2461848.94252 -0.011038 -0.002038 -0.000631
2461848.95095 -0.011031 -0.002039 -0.000633
2461848.95938 -0.011033 -0.002040 -0.000635
2461848.96782 -0.011036 -0.002041 -0.000637
2461848.97625 -0.011038 -0.002042 -0.000639
2461848.98468 -0.011031 -0.002043 -0.000641
2461848.99311 -0.011033 -0.002044 -0.000643
2461849.00154 -0.011036 -0.002044 -0.000645
2461849.00997 -0.011029 -0.002045 -0.000647
2461849.01841 -0.011031 -0.002046 -0.000649
2461849.02684 -0.011034 -0.002047 -0.000651
2461849.03527 -0.011026 -0.002048 -0.000653
2461849.04370 -0.011029 -0.002049 -0.000655
2461849.05213 -0.011032 -0.002050 -0.000657
2461849.06057 -0.011025 -0.002050 -0.000659
2461849.06900 -0.011027 -0.002051 -0.000661
2461849.07743 -0.011030 -0.002052 -0.000663
2461849.08586 -0.011023 -0.002053 -0.000665
2461849.09429 -0.011026 -0.002054 -0.000667
2461849.10272 -0.011029 -0.002055 -0.000669
2461849.11116 -0.011031 -0.002055 -0.000671
2461849.11959 -0.011024 -0.002056 -0.000674
2461849.12802 -0.011027 -0.002057 -0.000676
2461849.13645 -0.011030 -0.002058 -0.000678
2461849.14488 -0.011023 -0.002059 -0.000680
2461849.15332 -0.011026 -0.002060 -0.000682
2461849.16175 -0.011019 -0.002061 -0.000684
2461849.17018 -0.011022 -0.002061 -0.000686
2461849.17861 -0.011025 -0.002062 -0.000688
2461849.18704 -0.011018 -0.002063 -0.000690
2461849.19547 -0.011021 -0.002064 -0.000692
2461849.20391 -0.011024 -0.002065 -0.000694
2461849.21234 -0.011017 -0.002066 -0.000696
2461849.22077 -0.011021 -0.002066 -0.000698
2461849.22920 -0.011024 -0.002067 -0.000700
2461849.23763 -0.011017 -0.002068 -0.000702
2461849.24607 -0.011020 -0.002069 -0.000704
2461849.25450 -0.011023 -0.002070 -0.000706
2461849.26293 -0.011017 -0.002071 -0.000708
2461849.27136 -0.011020 -0.002071 -0.000710
2461849.27979 -0.011013 -0.002072 -0.000712
2461849.28822 -0.011016 -0.002073 -0.000714
2461849.29666 -0.011020 -0.002074 -0.000716
2461849.30509 -0.011013 -0.002075 -0.000718
2461849.31352 -0.011016 -0.002076 -0.000720
2461849.32195 -0.011020 -0.002076 -0.000722
2461849.33038 -0.011013 -0.002077 -0.000724
2461849.33881 -0.011017 -0.002078 -0.000726
2461849.34725 -0.011010 -0.002079 -0.000728
2461849.35568 -0.011014 -0.002080 -0.000730
2461849.36411 -0.011017 -0.002081 -0.000732
2461849.37254 -0.011011 -0.002081 -0.000734
2461849.38097 -0.011014 -0.002082 -0.000736
2461849.38941 -0.011008 -0.002083 -0.000738
2461849.39784 -0.011011 -0.002084 -0.000740
2461849.40627 -0.011015 -0.002085 -0.000742
2461849.41470 -0.011009 -0.002085 -0.000744
2461849.42313 -0.011012 -0.002086 -0.000746
2461849.43156 -0.011006 -0.002087 -0.000748
2461849.44000 -0.011010 -0.002088 -0.000750
2461849.44843 -0.011013 -0.002089 -0.000752
2461849.45686 -0.011007 -0.002090 -0.000754
2461849.46529 -0.011011 -0.002090 -0.000756
2461849.47372 -0.011005 -0.002091 -0.000758
2461849.48216 -0.011008 -0.002092 -0.000760
2461849.49059 -0.011002 -0.002093 -0.000762
2461849.49902 -0.011006 -0.002094 -0.000764
2461849.50745 -0.011010 -0.002095 -0.000766
2461849.51588 -0.011004 -0.002095 -0.000768
2461849.52431 -0.011008 -0.002096 -0.000770
2461849.53275 -0.011002 -0.002097 -0.000772
2461849.54118 -0.011005 -0.002098 -0.000774
2461849.54961 -0.010999 -0.002099 -0.000776
2461849.55804 -0.011003 -0.002099 -0.000778
2461849.56647 -0.011007 -0.002100 -0.000780
2461849.57491 -0.011001 -0.002101 -0.000782
2461849.58334 -0.011005 -0.002102 -0.000784
2461849.59177 -0.011000 -0.002103 -0.000786
2461849.60020 -0.011004 -0.002104 -0.000788
2461849.60863 -0.010998 -0.002104 -0.000790
2461849.61706 -0.011002 -0.002105 -0.000792
2461849.62550 -0.010996 -0.002106 -0.000794
2461849.63393 -0.011000 -0.002107 -0.000796
2461849.64236 -0.010994 -0.002108 -0.000798
2461849.65079 -0.010999 -0.002108 -0.000800
2461849.65922 -0.010993 -0.002109 -0.000802
2461849.66766 -0.010997 -0.002110 -0.000804
2461849.67609 -0.011001 -0.002111 -0.000806
2461849.68452 -0.010996 -0.002112 -0.000808
2461849.69295 -0.011000 -0.002112 -0.000810
2461849.70138 -0.010994 -0.002113 -0.000812
2461849.70981 -0.010999 -0.002114 -0.000814
2461849.71825 -0.010993 -0.002115 -0.000816
2461849.72668 -0.010998 -0.002116 -0.000818
2461849.73511 -0.010992 -0.002116 -0.000820
2461849.74354 -0.010996 -0.002117 -0.000822
2461849.75197 -0.010991 -0.002118 -0.000824
2461849.76041 -0.010995 -0.002119 -0.000826
2461849.76884 -0.010990 -0.002120 -0.000828
2461849.77727 -0.010994 -0.002120 -0.000830
2461849.78570 -0.010989 -0.002121 -0.000832
2461849.79413 -0.010994 -0.002122 -0.000834
2461849.80256 -0.010988 -0.002123 -0.000836
2461849.81100 -0.010993 -0.002124 -0.000838
2461849.81943 -0.010987 -0.002124 -0.000840
2461849.82786 -0.010992 -0.002125 -0.000842
2461849.83629 -0.010987 -0.002126 -0.000844
2461849.84472 -0.010992 -0.002127 -0.000846
2461849.85316 -0.010986 -0.002128 -0.000848
2461849.86159 -0.010991 -0.002128 -0.000850
2461849.87002 -0.010986 -0.002129 -0.000852
2461849.87845 -0.010991 -0.002130 -0.000854
2461849.88688 -0.010985 -0.002131 -0.000856
2461849.89531 -0.010980 -0.002132 -0.000858
2461849.90375 -0.010985 -0.002132 -0.000860
2461849.91218 -0.010980 -0.002133 -0.000862
2461849.92061 -0.010985 -0.002134 -0.000864
2461849.92904 -0.010980 -0.002135 -0.000866
2461849.93747 -0.010985 -0.002136 -0.000868
2461849.94590 -0.010980 -0.002136 -0.000870
2461849.95434 -0.010985 -0.002137 -0.000872
2461849.96277 -0.010980 -0.002138 -0.000874
2461849.97120 -0.010985 -0.002139 -0.000876
2461849.97963 -0.010980 -0.002140 -0.000878
2461849.98806 -0.010975 -0.002140 -0.000880
2461849.99650 -0.010980 -0.002141 -0.000882
2461850.00493 -0.010975 -0.002142 -0.000884
2461850.01336 -0.010980 -0.002143 -0.000886
2461850.02179 -0.010975 -0.002143 -0.000888
2461850.03022 -0.010980 -0.002144 -0.000890
2461850.03865 -0.010976 -0.002145 -0.000892
2461850.04709 -0.010981 -0.002146 -0.000894
2461850.05552 -0.010976 -0.002147 -0.000896
2461850.06395 -0.010971 -0.002147 -0.000898
2461850.07238 -0.010977 -0.002148 -0.000900
2461850.08081 -0.010972 -0.002149 -0.000902
2461850.08925 -0.010977 -0.002150 -0.000904
2461850.09768 -0.010973 -0.002151 -0.000906
2461850.10611 -0.010978 -0.002151 -0.000908
2461850.11454 -0.010973 -0.002152 -0.000910
2461850.12297 -0.010969 -0.002153 -0.000912
2461850.13140 -0.010974 -0.002154 -0.000914
2461850.13984 -0.010970 -0.002154 -0.000916
2461850.14827 -0.010975 -0.002155 -0.000918
2461850.15670 -0.010971 -0.002156 -0.000920
2461850.16513 -0.010966 -0.002157 -0.000922
2461850.17356 -0.010972 -0.002158 -0.000924
2461850.18200 -0.010967 -0.002158 -0.000926
2461850.19043 -0.010973 -0.002159 -0.000928
2461850.19886 -0.010968 -0.002160 -0.000930
2461850.20729 -0.010964 -0.002161 -0.000932
2461850.21572 -0.010970 -0.002161 -0.000934
2461850.22415 -0.010965 -0.002162 -0.000936
2461850.23259 -0.010971 -0.002163 -0.000938
2461850.24102 -0.010967 -0.002164 -0.000940
2461850.24945 -0.010962 -0.002165 -0.000942
2461850.25788 -0.010968 -0.002165 -0.000944
2461850.26631 -0.010964 -0.002166 -0.000946
2461850.27475 -0.010960 -0.002167 -0.000948
2461850.28318 -0.010966 -0.002168 -0.000950
2461850.29161 -0.010961 -0.002168 -0.000952
2461850.30004 -0.010967 -0.002169 -0.000954
2461850.30847 -0.010963 -0.002170 -0.000956
2461850.31690 -0.010959 -0.002171 -0.000958
2461850.32534 -0.010965 -0.002171 -0.000960
2461850.33377 -0.010961 -0.002172 -0.000962
2461850.34220 -0.010957 -0.002173 -0.000964
2461850.35063 -0.010963 -0.002174 -0.000966
2461850.35906 -0.010959 -0.002175 -0.000968
2461850.36750 -0.010955 -0.002175 -0.000970
2461850.37593 -0.010961 -0.002176 -0.000972
2461850.38436 -0.010957 -0.002177 -0.000974
2461850.39279 -0.010953 -0.002178 -0.000976
2461850.40122 -0.010959 -0.002178 -0.000978
2461850.40965 -0.010955 -0.002179 -0.000980
2461850.41809 -0.010952 -0.002180 -0.000982
2461850.42652 -0.010958 -0.002181 -0.000984
2461850.43495 -0.010954 -0.002181 -0.000986
2461850.44338 -0.010950 -0.002182 -0.000988
2461850.45181 -0.010956 -0.002183 -0.000989
2461850.46025 -0.010953 -0.002184 -0.000991
2461850.46868 -0.010949 -0.002184 -0.000993
2461850.47711 -0.010955 -0.002185 -0.000995
2461850.48554 -0.010951 -0.002186 -0.000997
2461850.49397 -0.010948 -0.002187 -0.000999
2461850.50240 -0.010954 -0.002187 -0.001001
2461850.51084 -0.010951 -0.002188 -0.001003
2461850.51927 -0.010947 -0.002189 -0.001005
2461850.52770 -0.010953 -0.002190 -0.001007
2461850.53613 -0.010950 -0.002190 -0.001009
2461850.54456 -0.010946 -0.002191 -0.001011
2461850.55299 -0.010953 -0.002192 -0.001013
2461850.56143 -0.010949 -0.002193 -0.001015
2461850.56986 -0.010946 -0.002193 -0.001017
2461850.57829 -0.010942 -0.002194 -0.001019
2461850.58672 -0.010949 -0.002195 -0.001021
2461850.59515 -0.010946 -0.002196 -0.001023
2461850.60359 -0.010942 -0.002196 -0.001025
2461850.61202 -0.010949 -0.002197 -0.001027
2461850.62045 -0.010946 -0.002198 -0.001029
2461850.62888 -0.010942 -0.002199 -0.001031
2461850.63731 -0.010939 -0.002199 -0.001033
2461850.64574 -0.010946 -0.002200 -0.001035
2461850.65418 -0.010942 -0.002201 -0.001037
2461850.66261 -0.010939 -0.002202 -0.001039
2461850.67104 -0.010946 -0.002202 -0.001041
2461850.67947 -0.010943 -0.002203 -0.001043
2461850.68790 -0.010940 -0.002204 -0.001045
2461850.69634 -0.010936 -0.002205 -0.001047
2461850.70477 -0.010943 -0.002205 -0.001049
2461850.71320 -0.010940 -0.002206 -0.001051
2461850.72163 -0.010937 -0.002207 -0.001053
2461850.73006 -0.010934 -0.002208 -0.001055
2461850.73849 -0.010941 -0.002208 -0.001057
2461850.74693 -0.010938 -0.002209 -0.001059
2461850.75536 -0.010935 -0.002210 -0.001061
2461850.76379 -0.010932 -0.002211 -0.001063
2461850.77222 -0.010939 -0.002211 -0.001065
2461850.78065 -0.010936 -0.002212 -0.001067
2461850.78909 -0.010933 -0.002213 -0.001069
2461850.79752 -0.010930 -0.002214 -0.001071
2461850.80595 -0.010937 -0.002214 -0.001073
2461850.81438 -0.010935 -0.002215 -0.001075
2461850.82281 -0.010932 -0.002216 -0.001076
2461850.83124 -0.010929 -0.002217 -0.001078
2461850.83968 -0.010936 -0.002217 -0.001080
2461850.84811 -0.010933 -0.002218 -0.001082
2461850.85654 -0.010931 -0.002219 -0.001084
2461850.86497 -0.010928 -0.002219 -0.001086
2461850.87340 -0.010935 -0.002220 -0.001088
2461850.88184 -0.010933 -0.002221 -0.001090
2461850.89027 -0.010930 -0.002222 -0.001092
2461850.89870 -0.010927 -0.002222 -0.001094
2461850.90713 -0.010925 -0.002223 -0.001096
2461850.91556 -0.010932 -0.002224 -0.001098
2461850.92399 -0.010930 -0.002225 -0.001100
2461850.93243 -0.010927 -0.002225 -0.001102
2461850.94086 -0.010924 -0.002226 -0.001104
2461850.94929 -0.010922 -0.002227 -0.001106
2461850.95772 -0.010929 -0.002228 -0.001108
2461850.96615 -0.010927 -0.002228 -0.001110
2461850.97459 -0.010925 -0.002229 -0.001112
2461850.98302 -0.010922 -0.002230 -0.001114
2461850.99145 -0.010920 -0.002230 -0.001116
2461850.99988 -0.010927 -0.002231 -0.001118
2461851.00831 -0.010925 -0.002232 -0.001120
2461851.01674 -0.010923 -0.002233 -0.001122
2461851.02518 -0.010920 -0.002233 -0.001124
2461851.03361 -0.010918 -0.002234 -0.001126
2461851.04204 -0.010926 -0.002235 -0.001128
2461851.05047 -0.010924 -0.002235 -0.001130
2461851.05890 -0.010921 -0.002236 -0.001132
2461851.06733 -0.010919 -0.002237 -0.001134
2461851.07577 -0.010917 -0.002238 -0.001136
2461851.08420 -0.010915 -0.002238 -0.001137
2461851.09263 -0.010923 -0.002239 -0.001139
2461851.10106 -0.010920 -0.002240 -0.001141
2461851.10949 -0.010918 -0.002241 -0.001143
2461851.11793 -0.010916 -0.002241 -0.001145
2461851.12636 -0.010914 -0.002242 -0.001147
2461851.13479 -0.010912 -0.002243 -0.001149
2461851.14322 -0.010920 -0.002243 -0.001151
2461851.15165 -0.010918 -0.002244 -0.001153
2461851.16008 -0.010916 -0.002245 -0.001155
2461851.16852 -0.010914 -0.002246 -0.001157
2461851.17695 -0.010912 -0.002246 -0.001159
2461851.18538 -0.010910 -0.002247 -0.001161
2461851.19381 -0.010908 -0.002248 -0.001163
2461851.20224 -0.010917 -0.002248 -0.001165
2461851.21068 -0.010915 -0.002249 -0.001167
2461851.21911 -0.010913 -0.002250 -0.001169
2461851.22754 -0.010911 -0.002251 -0.001171
2461851.23597 -0.010909 -0.002251 -0.001173
2461851.24440 -0.010908 -0.002252 -0.001175
2461851.25283 -0.010906 -0.002253 -0.001177
2461851.26127 -0.010904 -0.002253 -0.001179
2461851.26970 -0.010912 -0.002254 -0.001181
2461851.27813 -0.010911 -0.002255 -0.001183
2461851.28656 -0.010909 -0.002255 -0.001185
2461851.29499 -0.010907 -0.002256 -0.001187
2461851.30343 -0.010906 -0.002257 -0.001189
2461851.31186 -0.010904 -0.002258 -0.001190
2461851.32029 -0.010903 -0.002258 -0.001192
2461851.32872 -0.010901 -0.002259 -0.001194
2461851.33715 -0.010900 -0.002260 -0.001196
2461851.34558 -0.010908 -0.002260 -0.001198
2461851.35402 -0.010907 -0.002261 -0.001200
2461851.36245 -0.010905 -0.002262 -0.001202
2461851.37088 -0.010904 -0.002263 -0.001204
2461851.37931 -0.010902 -0.002263 -0.001206
2461851.38774 -0.010901 -0.002264 -0.001208
2461851.39618 -0.010899 -0.002265 -0.001210
2461851.40461 -0.010898 -0.002265 -0.001212
2461851.41304 -0.010897 -0.002266 -0.001214
2461851.42147 -0.010895 -0.002267 -0.001216
2461851.42990 -0.010894 -0.002267 -0.001218
2461851.43833 -0.010903 -0.002268 -0.001220
2461851.44677 -0.010902 -0.002269 -0.001222
2461851.45520 -0.010900 -0.002270 -0.001224
2461851.46363 -0.010899 -0.002270 -0.001226
2461851.47206 -0.010898 -0.002271 -0.001228
2461851.48049 -0.010897 -0.002272 -0.001230
2461851.48893 -0.010896 -0.002272 -0.001232
2461851.49736 -0.010895 -0.002273 -0.001233
2461851.50579 -0.010893 -0.002274 -0.001235
2461851.51422 -0.010892 -0.002274 -0.001237
2461851.52265 -0.010891 -0.002275 -0.001239
2461851.53108 -0.010890 -0.002276 -0.001241
2461851.53952 -0.010889 -0.002276 -0.001243
2461851.54795 -0.010888 -0.002277 -0.001245
2461851.55638 -0.010887 -0.002278 -0.001247
2461851.56481 -0.010886 -0.002279 -0.001249
2461851.57324 -0.010895 -0.002279 -0.001251
2461851.58168 -0.010894 -0.002280 -0.001253
2461851.59011 -0.010894 -0.002281 -0.001255
2461851.59854 -0.010893 -0.002281 -0.001257
2461851.60697 -0.010892 -0.002282 -0.001259
2461851.61540 -0.010891 -0.002283 -0.001261
2461851.62383 -0.010890 -0.002283 -0.001263
2461851.63227 -0.010889 -0.002284 -0.001265
2461851.64070 -0.010889 -0.002285 -0.001267
2461851.64913 -0.010888 -0.002285 -0.001269
2461851.65756 -0.010887 -0.002286 -0.001271
2461851.66599 -0.010886 -0.002287 -0.001272
2461851.67442 -0.010886 -0.002288 -0.001274
2461851.68286 -0.010885 -0.002288 -0.001276
2461851.69129 -0.010884 -0.002289 -0.001278
2461851.69972 -0.010884 -0.002290 -0.001280
2461851.70815 -0.010883 -0.002290 -0.001282
2461851.71658 -0.010883 -0.002291 -0.001284
2461851.72502 -0.010882 -0.002292 -0.001286
2461851.73345 -0.010882 -0.002292 -0.001288
2461851.74188 -0.010881 -0.002293 -0.001290
2461851.75031 -0.010881 -0.002294 -0.001292
2461851.75874 -0.010880 -0.002294 -0.001294
2461851.76717 -0.010880 -0.002295 -0.001296
2461851.77561 -0.010879 -0.002296 -0.001298
2461851.78404 -0.010879 -0.002296 -0.001300
2461851.79247 -0.010878 -0.002297 -0.001302
2461851.80090 -0.010878 -0.002298 -0.001304
2461851.80933 -0.010878 -0.002298 -0.001306
2461851.81777 -0.010877 -0.002299 -0.001308
2461851.82620 -0.010877 -0.002300 -0.001309
2461851.83463 -0.010877 -0.002300 -0.001311
2461851.84306 -0.010877 -0.002301 -0.001313
2461851.85149 -0.010876 -0.002302 -0.001315
2461851.85992 -0.010876 -0.002302 -0.001317
2461851.86836 -0.010876 -0.002303 -0.001319
2461851.87679 -0.010876 -0.002304 -0.001321
2461851.88522 -0.010876 -0.002304 -0.001323
2461851.89365 -0.010876 -0.002305 -0.001325
2461851.90208 -0.010875 -0.002306 -0.001327
2461851.91052 -0.010875 -0.002306 -0.001329
2461851.91895 -0.010865 -0.002307 -0.001331
2461851.92738 -0.010865 -0.002308 -0.001333
2461851.93581 -0.010865 -0.002308 -0.001335
2461851.94424 -0.010865 -0.002309 -0.001337
2461851.95267 -0.010865 -0.002310 -0.001339
2461851.96111 -0.010865 -0.002310 -0.001341
2461851.96954 -0.010865 -0.002311 -0.001342
2461851.97797 -0.010865 -0.002312 -0.001344
2461851.98640 -0.010866 -0.002312 -0.001346
2461851.99483 -0.010866 -0.002313 -0.001348
2461852.00327 -0.010866 -0.002314 -0.001350
2461852.01170 -0.010866 -0.002314 -0.001352
2461852.02013 -0.010866 -0.002315 -0.001354
2461852.02856 -0.010866 -0.002316 -0.001356
2461852.03699 -0.010867 -0.002317 -0.001358
2461852.04542 -0.010867 -0.002317 -0.001360
2461852.05386 -0.010867 -0.002318 -0.001362
2461852.06229 -0.010857 -0.002318 -0.001364
2461852.07072 -0.010858 -0.002319 -0.001366
2461852.07915 -0.010858 -0.002320 -0.001368
2461852.08758 -0.010858 -0.002320 -0.001370
2461852.09602 -0.010859 -0.002321 -0.001372
2461852.10445 -0.010859 -0.002322 -0.001373
2461852.11288 -0.010860 -0.002322 -0.001375
2461852.12131 -0.010860 -0.002323 -0.001377
2461852.12974 -0.010861 -0.002324 -0.001379
2461852.13817 -0.010861 -0.002324 -0.001381
2461852.14661 -0.010862 -0.002325 -0.001383
2461852.15504 -0.010852 -0.002326 -0.001385
2461852.16347 -0.010853 -0.002326 -0.001387
2461852.17190 -0.010853 -0.002327 -0.001389
2461852.18033 -0.010854 -0.002328 -0.001391
2461852.18877 -0.010854 -0.002328 -0.001393
2461852.19720 -0.010855 -0.002329 -0.001395
2461852.20563 -0.010856 -0.002330 -0.001397
2461852.21406 -0.010856 -0.002330 -0.001399
2461852.22249 -0.010857 -0.002331 -0.001401
2461852.23092 -0.010848 -0.002332 -0.001403
2461852.23936 -0.010849 -0.002332 -0.001404
2461852.24779 -0.010849 -0.002333 -0.001406
2461852.25622 -0.010850 -0.002334 -0.001408
2461852.26465 -0.010851 -0.002334 -0.001410
2461852.27308 -0.010852 -0.002335 -0.001412
2461852.28151 -0.010853 -0.002335 -0.001414
2461852.28995 -0.010844 -0.002336 -0.001416
2461852.29838 -0.010844 -0.002337 -0.001418
2461852.30681 -0.010845 -0.002337 -0.001420
2461852.31524 -0.010846 -0.002338 -0.001422
2461852.32367 -0.010847 -0.002339 -0.001424
2461852.33211 -0.010848 -0.002339 -0.001426
2461852.34054 -0.010849 -0.002340 -0.001428
2461852.34897 -0.010840 -0.002341 -0.001430
2461852.35740 -0.010841 -0.002341 -0.001431
2461852.36583 -0.010842 -0.002342 -0.001433
2461852.37426 -0.010843 -0.002343 -0.001435
2461852.38270 -0.010845 -0.002343 -0.001437
2461852.39113 -0.010846 -0.002344 -0.001439
2461852.39956 -0.010837 -0.002344 -0.001441
2461852.40799 -0.010838 -0.002345 -0.001443
2461852.41642 -0.010839 -0.002346 -0.001445
2461852.42486 -0.010840 -0.002346 -0.001447
2461852.43329 -0.010842 -0.002347 -0.001449
2461852.44172 -0.010843 -0.002348 -0.001451
2461852.45015 -0.010834 -0.002348 -0.001453
2461852.45858 -0.010835 -0.002349 -0.001455
2461852.46701 -0.010837 -0.002350 -0.001457
2461852.47545 -0.010838 -0.002350 -0.001458
2461852.48388 -0.010839 -0.002351 -0.001460
2461852.49231 -0.010841 -0.002352 -0.001462
2461852.50074 -0.010832 -0.002352 -0.001464
2461852.50917 -0.010834 -0.002353 -0.001466
