2461668.72954 0.009369 -0.002135 -0.000237
2461668.73797 0.009373 -0.002133 -0.000238
2461668.74640 0.009377 -0.002131 -0.000239
2461668.75484 0.009371 -0.002130 -0.000239
2461668.76327 0.009375 -0.002128 -0.000240
2461668.77170 0.009379 -0.002126 -0.000241
2461668.78013 0.009373 -0.002124 -0.000242
2461668.78856 0.009376 -0.002123 -0.000243
2461668.79699 0.009370 -0.002121 -0.000244
2461668.80543 0.009374 -0.002119 -0.000245
2461668.81386 0.009379 -0.002117 -0.000246
2461668.82229 0.009373 -0.002116 -0.000247
2461668.83072 0.009377 -0.002114 -0.000247
2461668.83915 0.009381 -0.002112 -0.000248
2461668.84759 0.009375 -0.002110 -0.000249
2461668.85602 0.009379 -0.002109 -0.000250
2461668.86445 0.009383 -0.002107 -0.000251
2461668.87288 0.009377 -0.002105 -0.000252
2461668.88131 0.009382 -0.002104 -0.000253
2461668.88974 0.009376 -0.002102 -0.000254
2461668.89818 0.009380 -0.002100 -0.000255
2461668.90661 0.009384 -0.002098 -0.000255
2461668.91504 0.009379 -0.002097 -0.000256
2461668.92347 0.009383 -0.002095 -0.000257
2461668.93190 0.009377 -0.002093 -0.000258
2461668.94033 0.009382 -0.002091 -0.000259
2461668.94877 0.009386 -0.002090 -0.000260
2461668.95720 0.009380 -0.002088 -0.000261
2461668.96563 0.009385 -0.002086 -0.000262
2461668.97406 0.009389 -0.002084 -0.000263
2461668.98249 0.009384 -0.002083 -0.000264
2461668.99093 0.009388 -0.002081 -0.000264
2461668.99936 0.009383 -0.002079 -0.000265
2461669.00779 0.009387 -0.002077 -0.000266
2461669.01622 0.009382 -0.002076 -0.000267
2461669.02465 0.009386 -0.002074 -0.000268
2461669.03308 0.009391 -0.002072 -0.000269
2461669.04152 0.009385 -0.002070 -0.000270
2461669.04995 0.009390 -0.002069 -0.000271
2461669.05838 0.009385 -0.002067 -0.000272
2461669.06681 0.009389 -0.002065 -0.000272
2461669.07524 0.009394 -0.002063 -0.000273
2461669.08368 0.009389 -0.002062 -0.000274
2461669.09211 0.009393 -0.002060 -0.000275
2461669.10054 0.009388 -0.002058 -0.000276
2461669.10897 0.009393 -0.002056 -0.000277
2461669.11740 0.009388 -0.002055 -0.000278
2461669.12583 0.009392 -0.002053 -0.000279
2461669.13427 0.009397 -0.002051 -0.000280
2461669.14270 0.009392 -0.002049 -0.000280
2461669.15113 0.009397 -0.002048 -0.000281
2461669.15956 0.009392 -0.002046 -0.000282
2461669.16799 0.009397 -0.002044 -0.000283
2461669.17643 0.009392 -0.002043 -0.000284
2461669.18486 0.009397 -0.002041 -0.000285
2461669.19329 0.009392 -0.002039 -0.000286
2461669.20172 0.009397 -0.002037 -0.000287
2461669.21015 0.009392 -0.002036 -0.000288
2461669.21858 0.009397 -0.002034 -0.000288
2461669.22702 0.009402 -0.002032 -0.000289
2461669.23545 0.009397 -0.002030 -0.000290
2461669.24388 0.009402 -0.002028 -0.000291
2461669.25231 0.009397 -0.002027 -0.000292
2461669.26074 0.009402 -0.002025 -0.000293
2461669.26918 0.009397 -0.002023 -0.000294
2461669.27761 0.009402 -0.002021 -0.000295
2461669.28604 0.009398 -0.002020 -0.000296
2461669.29447 0.009403 -0.002018 -0.000296
2461669.30290 0.009398 -0.002016 -0.000297
2461669.31133 0.009403 -0.002014 -0.000298
2461669.31977 0.009399 -0.002013 -0.000299
2461669.32820 0.009404 -0.002011 -0.000300
2461669.33663 0.009399 -0.002009 -0.000301
2461669.34506 0.009404 -0.002007 -0.000302
2461669.35349 0.009400 -0.002006 -0.000303
2461669.36193 0.009405 -0.002004 -0.000304
2461669.37036 0.009401 -0.002002 -0.000304
2461669.37879 0.009406 -0.002000 -0.000305
2461669.38722 0.009401 -0.001999 -0.000306
2461669.39565 0.009407 -0.001997 -0.000307
2461669.40408 0.009402 -0.001995 -0.000308
2461669.41252 0.009408 -0.001993 -0.000309
2461669.42095 0.009403 -0.001992 -0.000310
2461669.42938 0.009409 -0.001990 -0.000311
2461669.43781 0.009405 -0.001988 -0.000312
2461669.44624 0.009410 -0.001986 -0.000312
2461669.45468 0.009406 -0.001984 -0.000313
2461669.46311 0.009411 -0.001983 -0.000314
2461669.47154 0.009407 -0.001981 -0.000315
2461669.47997 0.009413 -0.001979 -0.000316
2461669.48840 0.009408 -0.001977 -0.000317
2461669.49683 0.009414 -0.001976 -0.000318
2461669.50527 0.009410 -0.001974 -0.000319
2461669.51370 0.009416 -0.001972 -0.000319
2461669.52213 0.009411 -0.001970 -0.000320
2461669.53056 0.009417 -0.001969 -0.000321
2461669.53899 0.009413 -0.001967 -0.000322
2461669.54742 0.009409 -0.001965 -0.000323
2461669.55586 0.009415 -0.001963 -0.000324
2461669.56429 0.009411 -0.001962 -0.000325
2461669.57272 0.009417 -0.001960 -0.000326
2461669.58115 0.009412 -0.001958 -0.000327
2461669.58958 0.009418 -0.001956 -0.000327
2461669.59802 0.009414 -0.001954 -0.000328
2461669.60645 0.009420 -0.001953 -0.000329
2461669.61488 0.009416 -0.001951 -0.000330
2461669.62331 0.009412 -0.001949 -0.000331
2461669.63174 0.009418 -0.001947 -0.000332
2461669.64017 0.009415 -0.001946 -0.000333
2461669.64861 0.009421 -0.001944 -0.000334
2461669.65704 0.009417 -0.001942 -0.000335
2461669.66547 0.009423 -0.001940 -0.000335
2461669.67390 0.009419 -0.001939 -0.000336
2461669.68233 0.009415 -0.001937 -0.000337
2461669.69077 0.009421 -0.001935 -0.000338
2461669.69920 0.009418 -0.001933 -0.000339
2461669.70763 0.009424 -0.001931 -0.000340
2461669.71606 0.009420 -0.001930 -0.000341
2461669.72449 0.009426 -0.001928 -0.000342
2461669.73292 0.009423 -0.001926 -0.000342
2461669.74136 0.009419 -0.001924 -0.000343
2461669.74979 0.009425 -0.001923 -0.000344
2461669.75822 0.009422 -0.001921 -0.000345
2461669.76665 0.009428 -0.001919 -0.000346
2461669.77508 0.009424 -0.001917 -0.000347
2461669.78352 0.009421 -0.001915 -0.000348
2461669.79195 0.009427 -0.001914 -0.000349
2461669.80038 0.009424 -0.001912 -0.000350
2461669.80881 0.009430 -0.001910 -0.000350
2461669.81724 0.009427 -0.001908 -0.000351
2461669.82567 0.009423 -0.001907 -0.000352
2461669.83411 0.009430 -0.001905 -0.000353
2461669.84254 0.009426 -0.001903 -0.000354
2461669.85097 0.009433 -0.001901 -0.000355
2461669.85940 0.009430 -0.001899 -0.000356
2461669.86783 0.009426 -0.001898 -0.000357
2461669.87627 0.009433 -0.001896 -0.000357
2461669.88470 0.009430 -0.001894 -0.000358
2461669.89313 0.009426 -0.001892 -0.000359
2461669.90156 0.009433 -0.001891 -0.000360
2461669.90999 0.009430 -0.001889 -0.000361
2461669.91842 0.009436 -0.001887 -0.000362
2461669.92686 0.009433 -0.001885 -0.000363
2461669.93529 0.009430 -0.001883 -0.000364
2461669.94372 0.009437 -0.001882 -0.000364
2461669.95215 0.009434 -0.001880 -0.000365
2461669.96058 0.009431 -0.001878 -0.000366
2461669.96902 0.009437 -0.001876 -0.000367
2461669.97745 0.009434 -0.001875 -0.000368
2461669.98588 0.009431 -0.001873 -0.000369
2461669.99431 0.009438 -0.001871 -0.000370
2461670.00274 0.009435 -0.001869 -0.000371
2461670.01117 0.009432 -0.001867 -0.000372
2461670.01961 0.009439 -0.001866 -0.000372
2461670.02804 0.009436 -0.001864 -0.000373
2461670.03647 0.009433 -0.001862 -0.000374
2461670.04490 0.009440 -0.001860 -0.000375
2461670.05333 0.009437 -0.001858 -0.000376
2461670.06177 0.009434 -0.001857 -0.000377
2461670.07020 0.009442 -0.001855 -0.000378
2461670.07863 0.009439 -0.001853 -0.000379
2461670.08706 0.009436 -0.001851 -0.000379
2461670.09549 0.009443 -0.001849 -0.000380
2461670.10392 0.009440 -0.001848 -0.000381
2461670.11236 0.009438 -0.001846 -0.000382
2461670.12079 0.009445 -0.001844 -0.000383
2461670.12922 0.009442 -0.001842 -0.000384
2461670.13765 0.009439 -0.001841 -0.000385
2461670.14608 0.009447 -0.001839 -0.000386
2461670.15452 0.009444 -0.001837 -0.000386
2461670.16295 0.009441 -0.001835 -0.000387
2461670.17138 0.009439 -0.001833 -0.000388
2461670.17981 0.009446 -0.001832 -0.000389
2461670.18824 0.009444 -0.001830 -0.000390
2461670.19667 0.009441 -0.001828 -0.000391
2461670.20511 0.009448 -0.001826 -0.000392
2461670.21354 0.009446 -0.001824 -0.000393
2461670.22197 0.009443 -0.001823 -0.000393
2461670.23040 0.009451 -0.001821 -0.000394
2461670.23883 0.009449 -0.001819 -0.000395
2461670.24726 0.009446 -0.001817 -0.000396
2461670.25570 0.009444 -0.001815 -0.000397
2461670.26413 0.009451 -0.001814 -0.000398
2461670.27256 0.009449 -0.001812 -0.000399
2461670.28099 0.009447 -0.001810 -0.000400
2461670.28942 0.009454 -0.001808 -0.000401
2461670.29786 0.009452 -0.001806 -0.000401
2461670.30629 0.009450 -0.001805 -0.000402
2461670.31472 0.009447 -0.001803 -0.000403
2461670.32315 0.009455 -0.001801 -0.000404
2461670.33158 0.009453 -0.001799 -0.000405
2461670.34001 0.009451 -0.001797 -0.000406
2461670.34845 0.009449 -0.001796 -0.000407
2461670.35688 0.009456 -0.001794 -0.000408
2461670.36531 0.009454 -0.001792 -0.000408
2461670.37374 0.009452 -0.001790 -0.000409
2461670.38217 0.009450 -0.001788 -0.000410
2461670.39061 0.009458 -0.001787 -0.000411
2461670.39904 0.009456 -0.001785 -0.000412
2461670.40747 0.009454 -0.001783 -0.000413
2461670.41590 0.009452 -0.001781 -0.000414
2461670.42433 0.009460 -0.001779 -0.000415
2461670.43276 0.009458 -0.001778 -0.000415
2461670.44120 0.009456 -0.001776 -0.000416
2461670.44963 0.009454 -0.001774 -0.000417
2461670.45806 0.009462 -0.001772 -0.000418
2461670.46649 0.009460 -0.001770 -0.000419
2461670.47492 0.009458 -0.001769 -0.000420
2461670.48336 0.009456 -0.001767 -0.000421
2461670.49179 0.009455 -0.001765 -0.000422
2461670.50022 0.009463 -0.001763 -0.000422
2461670.50865 0.009461 -0.001761 -0.000423
2461670.51708 0.009459 -0.001759 -0.000424
2461670.52551 0.009457 -0.001758 -0.000425
2461670.53395 0.009466 -0.001756 -0.000426
2461670.54238 0.009464 -0.001754 -0.000427
2461670.55081 0.009462 -0.001752 -0.000428
2461670.55924 0.009461 -0.001750 -0.000429
2461670.56767 0.009459 -0.001749 -0.000429
2461670.57611 0.009467 -0.001747 -0.000430
2461670.58454 0.009466 -0.001745 -0.000431
2461670.59297 0.009464 -0.001743 -0.000432
2461670.60140 0.009463 -0.001741 -0.000433
2461670.60983 0.009461 -0.001740 -0.000434
2461670.61826 0.009470 -0.001738 -0.000435
2461670.62670 0.009468 -0.001736 -0.000435
2461670.63513 0.009467 -0.001734 -0.000436
2461670.64356 0.009465 -0.001732 -0.000437
2461670.65199 0.009464 -0.001730 -0.000438
2461670.66042 0.009462 -0.001729 -0.000439
2461670.66886 0.009471 -0.001727 -0.000440
2461670.67729 0.009470 -0.001725 -0.000441
2461670.68572 0.009468 -0.001723 -0.000442
2461670.69415 0.009467 -0.001721 -0.000442
2461670.70258 0.009466 -0.001720 -0.000443
2461670.71101 0.009464 -0.001718 -0.000444
2461670.71945 0.009473 -0.001716 -0.000445
2461670.72788 0.009472 -0.001714 -0.000446
2461670.73631 0.009471 -0.001712 -0.000447
2461670.74474 0.009469 -0.001711 -0.000448
2461670.75317 0.009468 -0.001709 -0.000449
2461670.76161 0.009467 -0.001707 -0.000449
2461670.77004 0.009476 -0.001705 -0.000450
2461670.77847 0.009475 -0.001703 -0.000451
2461670.78690 0.009474 -0.001701 -0.000452
2461670.79533 0.009473 -0.001700 -0.000453
2461670.80376 0.009471 -0.001698 -0.000454
2461670.81220 0.009470 -0.001696 -0.000455
2461670.82063 0.009469 -0.001694 -0.000455
2461670.82906 0.009478 -0.001692 -0.000456
2461670.83749 0.009477 -0.001690 -0.000457
2461670.84592 0.009477 -0.001689 -0.000458
2461670.85435 0.009476 -0.001687 -0.000459
2461670.86279 0.009475 -0.001685 -0.000460
2461670.87122 0.009474 -0.001683 -0.000461
2461670.87965 0.009473 -0.001681 -0.000462
2461670.88808 0.009472 -0.001680 -0.000462
2461670.89651 0.009481 -0.001678 -0.000463
2461670.90495 0.009480 -0.001676 -0.000464
2461670.91338 0.009480 -0.001674 -0.000465
2461670.92181 0.009479 -0.001672 -0.000466
2461670.93024 0.009478 -0.001670 -0.000467
2461670.93867 0.009477 -0.001669 -0.000468
2461670.94710 0.009477 -0.001667 -0.000469
2461670.95554 0.009476 -0.001665 -0.000469
2461670.96397 0.009485 -0.001663 -0.000470
2461670.97240 0.009485 -0.001661 -0.000471
2461670.98083 0.009484 -0.001659 -0.000472
2461670.98926 0.009483 -0.001658 -0.000473
2461670.99770 0.009483 -0.001656 -0.000474
2461671.00613 0.009482 -0.001654 -0.000475
2461671.01456 0.009482 -0.001652 -0.000475
2461671.02299 0.009481 -0.001650 -0.000476
2461671.03142 0.009481 -0.001649 -0.000477
2461671.03985 0.009480 -0.001647 -0.000478
2461671.04829 0.009480 -0.001645 -0.000479
2461671.05672 0.009489 -0.001643 -0.000480
2461671.06515 0.009489 -0.001641 -0.000481
2461671.07358 0.009489 -0.001639 -0.000482
2461671.08201 0.009488 -0.001638 -0.000482
2461671.09045 0.009488 -0.001636 -0.000483
2461671.09888 0.009488 -0.001634 -0.000484
2461671.10731 0.009487 -0.001632 -0.000485
2461671.11574 0.009487 -0.001630 -0.000486
2461671.12417 0.009487 -0.001628 -0.000487
2461671.13260 0.009486 -0.001626 -0.000488
2461671.14104 0.009486 -0.001625 -0.000488
2461671.14947 0.009486 -0.001623 -0.000489
2461671.15790 0.009486 -0.001621 -0.000490
2461671.16633 0.009486 -0.001619 -0.000491
2461671.17476 0.009486 -0.001617 -0.000492
2461671.18320 0.009485 -0.001615 -0.000493
2461671.19163 0.009495 -0.001614 -0.000494
2461671.20006 0.009495 -0.001612 -0.000495
2461671.20849 0.009495 -0.001610 -0.000495
2461671.21692 0.009495 -0.001608 -0.000496
2461671.22535 0.009495 -0.001606 -0.000497
2461671.23379 0.009495 -0.001605 -0.000498
2461671.24222 0.009495 -0.001603 -0.000499
2461671.25065 0.009495 -0.001601 -0.000500
2461671.25908 0.009495 -0.001599 -0.000501
2461671.26751 0.009495 -0.001597 -0.000501
2461671.27595 0.009495 -0.001595 -0.000502
2461671.28438 0.009496 -0.001593 -0.000503
2461671.29281 0.009496 -0.001592 -0.000504
2461671.30124 0.009496 -0.001590 -0.000505
2461671.30967 0.009496 -0.001588 -0.000506
2461671.31810 0.009496 -0.001586 -0.000507
2461671.32654 0.009497 -0.001584 -0.000507
2461671.33497 0.009497 -0.001582 -0.000508
2461671.34340 0.009497 -0.001581 -0.000509
2461671.35183 0.009497 -0.001579 -0.000510
2461671.36026 0.009498 -0.001577 -0.000511
2461671.36870 0.009498 -0.001575 -0.000512
2461671.37713 0.009498 -0.001573 -0.000513
2461671.38556 0.009499 -0.001571 -0.000513
2461671.39399 0.009499 -0.001570 -0.000514
2461671.40242 0.009500 -0.001568 -0.000515
2461671.41085 0.009500 -0.001566 -0.000516
2461671.41929 0.009500 -0.001564 -0.000517
2461671.42772 0.009501 -0.001562 -0.000518
2461671.43615 0.009501 -0.001560 -0.000519
2461671.44458 0.009502 -0.001558 -0.000520
2461671.45301 0.009503 -0.001557 -0.000520
2461671.46144 0.009503 -0.001555 -0.000521
2461671.46988 0.009504 -0.001553 -0.000522
2461671.47831 0.009504 -0.001551 -0.000523
2461671.48674 0.009505 -0.001549 -0.000524
2461671.49517 0.009506 -0.001547 -0.000525
2461671.50360 0.009506 -0.001545 -0.000526
2461671.51204 0.009507 -0.001544 -0.000526
2461671.52047 0.009508 -0.001542 -0.000527
2461671.52890 0.009508 -0.001540 -0.000528
2461671.53733 0.009509 -0.001538 -0.000529
2461671.54576 0.009510 -0.001536 -0.000530
2461671.55419 0.009511 -0.001534 -0.000531
2461671.56263 0.009512 -0.001533 -0.000532
2461671.57106 0.009502 -0.001531 -0.000532
2461671.57949 0.009503 -0.001529 -0.000533
2461671.58792 0.009504 -0.001527 -0.000534
2461671.59635 0.009505 -0.001525 -0.000535
2461671.60479 0.009506 -0.001523 -0.000536
2461671.61322 0.009507 -0.001521 -0.000537
2461671.62165 0.009508 -0.001520 -0.000538
2461671.63008 0.009509 -0.001518 -0.000538
2461671.63851 0.009510 -0.001516 -0.000539
2461671.64694 0.009511 -0.001514 -0.000540
2461671.65538 0.009512 -0.001512 -0.000541
2461671.66381 0.009513 -0.001510 -0.000542
2461671.67224 0.009514 -0.001508 -0.000543
2461671.68067 0.009515 -0.001507 -0.000544
2461671.68910 0.009516 -0.001505 -0.000544
2461671.69754 0.009517 -0.001503 -0.000545
2461671.70597 0.009509 -0.001501 -0.000546
2461671.71440 0.009510 -0.001499 -0.000547
2461671.72283 0.009511 -0.001497 -0.000548
2461671.73126 0.009512 -0.001495 -0.000549
2461671.73969 0.009514 -0.001494 -0.000550
2461671.74813 0.009515 -0.001492 -0.000550
2461671.75656 0.009516 -0.001490 -0.000551
2461671.76499 0.009517 -0.001488 -0.000552
2461671.77342 0.009519 -0.001486 -0.000553
2461671.78185 0.009520 -0.001484 -0.000554
2461671.79029 0.009511 -0.001482 -0.000555
2461671.79872 0.009513 -0.001481 -0.000556
2461671.80715 0.009514 -0.001479 -0.000556
2461671.81558 0.009516 -0.001477 -0.000557
2461671.82401 0.009517 -0.001475 -0.000558
2461671.83244 0.009519 -0.001473 -0.000559
2461671.84088 0.009520 -0.001471 -0.000560
2461671.84931 0.009522 -0.001469 -0.000561
2461671.85774 0.009523 -0.001468 -0.000562
2461671.86617 0.009515 -0.001466 -0.000562
2461671.87460 0.009516 -0.001464 -0.000563
2461671.88304 0.009518 -0.001462 -0.000564
2461671.89147 0.009520 -0.001460 -0.000565
2461671.89990 0.009521 -0.001458 -0.000566
2461671.90833 0.009523 -0.001456 -0.000567
2461671.91676 0.009525 -0.001455 -0.000568
2461671.92519 0.009526 -0.001453 -0.000568
2461671.93363 0.009518 -0.001451 -0.000569
2461671.94206 0.009520 -0.001449 -0.000570
2461671.95049 0.009522 -0.001447 -0.000571
2461671.95892 0.009523 -0.001445 -0.000572
2461671.96735 0.009525 -0.001443 -0.000573
2461671.97578 0.009527 -0.001441 -0.000574
2461671.98422 0.009529 -0.001440 -0.000574
2461671.99265 0.009521 -0.001438 -0.000575
2461672.00108 0.009523 -0.001436 -0.000576
2461672.00951 0.009525 -0.001434 -0.000577
2461672.01794 0.009527 -0.001432 -0.000578
2461672.02638 0.009529 -0.001430 -0.000579
2461672.03481 0.009531 -0.001428 -0.000579
2461672.04324 0.009523 -0.001427 -0.000580
2461672.05167 0.009525 -0.001425 -0.000581
2461672.06010 0.009527 -0.001423 -0.000582
2461672.06853 0.009529 -0.001421 -0.000583
2461672.07697 0.009531 -0.001419 -0.000584
2461672.08540 0.009533 -0.001417 -0.000585
2461672.09383 0.009525 -0.001415 -0.000585
2461672.10226 0.009527 -0.001413 -0.000586
2461672.11069 0.009529 -0.001412 -0.000587
2461672.11913 0.009532 -0.001410 -0.000588
2461672.12756 0.009534 -0.001408 -0.000589
2461672.13599 0.009526 -0.001406 -0.000590
2461672.14442 0.009528 -0.001404 -0.000591
2461672.15285 0.009531 -0.001402 -0.000591
2461672.16128 0.009533 -0.001400 -0.000592
2461672.16972 0.009535 -0.001398 -0.000593
2461672.17815 0.009538 -0.001397 -0.000594
2461672.18658 0.009530 -0.001395 -0.000595
2461672.19501 0.009532 -0.001393 -0.000596
2461672.20344 0.009535 -0.001391 -0.000597
2461672.21188 0.009537 -0.001389 -0.000597
2461672.22031 0.009530 -0.001387 -0.000598
2461672.22874 0.009532 -0.001385 -0.000599
2461672.23717 0.009535 -0.001383 -0.000600
2461672.24560 0.009537 -0.001382 -0.000601
2461672.25403 0.009540 -0.001380 -0.000602
2461672.26247 0.009532 -0.001378 -0.000602
2461672.27090 0.009535 -0.001376 -0.000603
2461672.27933 0.009537 -0.001374 -0.000604
2461672.28776 0.009540 -0.001372 -0.000605
2461672.29619 0.009533 -0.001370 -0.000606
2461672.30463 0.009535 -0.001368 -0.000607
2461672.31306 0.009538 -0.001367 -0.000608
2461672.32149 0.009541 -0.001365 -0.000608
2461672.32992 0.009543 -0.001363 -0.000609
2461672.33835 0.009536 -0.001361 -0.000610
2461672.34678 0.009539 -0.001359 -0.000611
2461672.35522 0.009542 -0.001357 -0.000612
2461672.36365 0.009544 -0.001355 -0.000613
2461672.37208 0.009537 -0.001353 -0.000613
2461672.38051 0.009540 -0.001351 -0.000614
2461672.38894 0.009543 -0.001350 -0.000615
2461672.39738 0.009546 -0.001348 -0.000616
2461672.40581 0.009539 -0.001346 -0.000617
2461672.41424 0.009542 -0.001344 -0.000618
2461672.42267 0.009545 -0.001342 -0.000619
2461672.43110 0.009548 -0.001340 -0.000619
2461672.43953 0.009541 -0.001338 -0.000620
2461672.44797 0.009544 -0.001336 -0.000621
2461672.45640 0.009547 -0.001335 -0.000622
2461672.46483 0.009540 -0.001333 -0.000623
2461672.47326 0.009543 -0.001331 -0.000624
2461672.48169 0.009546 -0.001329 -0.000624
2461672.49013 0.009549 -0.001327 -0.000625
2461672.49856 0.009542 -0.001325 -0.000626
2461672.50699 0.009545 -0.001323 -0.000627
2461672.51542 0.009548 -0.001321 -0.000628
2461672.52385 0.009552 -0.001319 -0.000629
2461672.53228 0.009545 -0.001318 -0.000630
2461672.54072 0.009548 -0.001316 -0.000630
2461672.54915 0.009551 -0.001314 -0.000631
2461672.55758 0.009545 -0.001312 -0.000632
2461672.56601 0.009548 -0.001310 -0.000633
2461672.57444 0.009551 -0.001308 -0.000634
2461672.58287 0.009545 -0.001306 -0.000635
2461672.59131 0.009548 -0.001304 -0.000635
2461672.59974 0.009551 -0.001302 -0.000636
2461672.60817 0.009555 -0.001301 -0.000637
2461672.61660 0.009548 -0.001299 -0.000638
2461672.62503 0.009552 -0.001297 -0.000639
2461672.63347 0.009555 -0.001295 -0.000640
2461672.64190 0.009549 -0.001293 -0.000641
2461672.65033 0.009552 -0.001291 -0.000641
2461672.65876 0.009556 -0.001289 -0.000642
2461672.66719 0.009549 -0.001287 -0.000643
2461672.67562 0.009553 -0.001285 -0.000644
2461672.68406 0.009556 -0.001284 -0.000645
2461672.69249 0.009550 -0.001282 -0.000646
2461672.70092 0.009554 -0.001280 -0.000646
2461672.70935 0.009557 -0.001278 -0.000647
2461672.71778 0.009551 -0.001276 -0.000648
2461672.72622 0.009555 -0.001274 -0.000649
2461672.73465 0.009558 -0.001272 -0.000650
2461672.74308 0.009552 -0.001270 -0.000651
2461672.75151 0.009556 -0.001268 -0.000651
2461672.75994 0.009560 -0.001266 -0.000652
2461672.76837 0.009554 -0.001265 -0.000653
2461672.77681 0.009557 -0.001263 -0.000654
2461672.78524 0.009561 -0.001261 -0.000655
2461672.79367 0.009555 -0.001259 -0.000656
2461672.80210 0.009559 -0.001257 -0.000657
2461672.81053 0.009563 -0.001255 -0.000657
2461672.81897 0.009557 -0.001253 -0.000658
2461672.82740 0.009561 -0.001251 -0.000659
2461672.83583 0.009555 -0.001249 -0.000660
2461672.84426 0.009559 -0.001247 -0.000661
2461672.85269 0.009563 -0.001246 -0.000662
2461672.86112 0.009557 -0.001244 -0.000662
2461672.86956 0.009561 -0.001242 -0.000663
2461672.87799 0.009565 -0.001240 -0.000664
2461672.88642 0.009559 -0.001238 -0.000665
2461672.89485 0.009563 -0.001236 -0.000666
2461672.90328 0.009557 -0.001234 -0.000667
2461672.91172 0.009561 -0.001232 -0.000667
2461672.92015 0.009566 -0.001230 -0.000668
2461672.92858 0.009560 -0.001228 -0.000669
2461672.93701 0.009564 -0.001227 -0.000670
2461672.94544 0.009568 -0.001225 -0.000671
2461672.95387 0.009563 -0.001223 -0.000672
2461672.96231 0.009567 -0.001221 -0.000672
2461672.97074 0.009561 -0.001219 -0.000673
2461672.97917 0.009565 -0.001217 -0.000674
2461672.98760 0.009570 -0.001215 -0.000675
2461672.99603 0.009564 -0.001213 -0.000676
2461673.00447 0.009569 -0.001211 -0.000677
2461673.01290 0.009563 -0.001209 -0.000677
2461673.02133 0.009567 -0.001207 -0.000678
2461673.02976 0.009562 -0.001206 -0.000679
2461673.03819 0.009566 -0.001204 -0.000680
2461673.04662 0.009571 -0.001202 -0.000681
2461673.05506 0.009565 -0.001200 -0.000682
2461673.06349 0.009570 -0.001198 -0.000683
2461673.07192 0.009564 -0.001196 -0.000683
2461673.08035 0.009569 -0.001194 -0.000684
2461673.08878 0.009574 -0.001192 -0.000685
2461673.09722 0.009568 -0.001190 -0.000686
2461673.10565 0.009573 -0.001188 -0.000687
2461673.11408 0.009568 -0.001186 -0.000688
2461673.12251 0.009572 -0.001185 -0.000688
2461673.13094 0.009567 -0.001183 -0.000689
2461673.13937 0.009572 -0.001181 -0.000690
2461673.14781 0.009566 -0.001179 -0.000691
2461673.15624 0.009571 -0.001177 -0.000692
2461673.16467 0.009576 -0.001175 -0.000693
2461673.17310 0.009571 -0.001173 -0.000693
2461673.18153 0.009576 -0.001171 -0.000694
2461673.18996 0.009571 -0.001169 -0.000695
2461673.19840 0.009575 -0.001167 -0.000696
2461673.20683 0.009570 -0.001165 -0.000697
2461673.21526 0.009575 -0.001164 -0.000698
2461673.22369 0.009570 -0.001162 -0.000698
2461673.23212 0.009575 -0.001160 -0.000699
2461673.24056 0.009570 -0.001158 -0.000700
2461673.24899 0.009575 -0.001156 -0.000701
2461673.25742 0.009580 -0.001154 -0.000702
2461673.26585 0.009575 -0.001152 -0.000703
2461673.27428 0.009580 -0.001150 -0.000703
2461673.28271 0.009575 -0.001148 -0.000704
2461673.29115 0.009580 -0.001146 -0.000705
2461673.29958 0.009575 -0.001144 -0.000706
2461673.30801 0.009581 -0.001142 -0.000707
2461673.31644 0.009576 -0.001141 -0.000708
2461673.32487 0.009581 -0.001139 -0.000708
2461673.33331 0.009576 -0.001137 -0.000709
2461673.34174 0.009581 -0.001135 -0.000710
2461673.35017 0.009577 -0.001133 -0.000711
2461673.35860 0.009582 -0.001131 -0.000712
2461673.36703 0.009577 -0.001129 -0.000713
2461673.37546 0.009583 -0.001127 -0.000713
2461673.38390 0.009578 -0.001125 -0.000714
2461673.39233 0.009583 -0.001123 -0.000715
2461673.40076 0.009579 -0.001121 -0.000716
2461673.40919 0.009584 -0.001119 -0.000717
2461673.41762 0.009579 -0.001118 -0.000718
2461673.42606 0.009585 -0.001116 -0.000718
2461673.43449 0.009580 -0.001114 -0.000719
2461673.44292 0.009586 -0.001112 -0.000720
2461673.45135 0.009581 -0.001110 -0.000721
2461673.45978 0.009587 -0.001108 -0.000722
2461673.46821 0.009582 -0.001106 -0.000722
2461673.47665 0.009588 -0.001104 -0.000723
2461673.48508 0.009584 -0.001102 -0.000724
2461673.49351 0.009589 -0.001100 -0.000725
2461673.50194 0.009585 -0.001098 -0.000726
2461673.51037 0.009580 -0.001096 -0.000727
2461673.51881 0.009586 -0.001094 -0.000727
2461673.52724 0.009582 -0.001093 -0.000728
2461673.53567 0.009587 -0.001091 -0.000729
2461673.54410 0.009583 -0.001089 -0.000730
2461673.55253 0.009589 -0.001087 -0.000731
2461673.56096 0.009585 -0.001085 -0.000732
2461673.56940 0.009591 -0.001083 -0.000732
2461673.57783 0.009586 -0.001081 -0.000733
2461673.58626 0.009592 -0.001079 -0.000734
2461673.59469 0.009588 -0.001077 -0.000735
2461673.60312 0.009584 -0.001075 -0.000736
2461673.61156 0.009590 -0.001073 -0.000737
2461673.61999 0.009586 -0.001071 -0.000737
2461673.62842 0.009592 -0.001069 -0.000738
2461673.63685 0.009588 -0.001067 -0.000739
