2461487.10845 -0.010123 -0.001243 0.000810
2461487.11688 -0.010124 -0.001245 0.000808
2461487.12531 -0.010125 -0.001246 0.000806
2461487.13374 -0.010116 -0.001247 0.000804
2461487.14218 -0.010118 -0.001248 0.000802
2461487.15061 -0.010119 -0.001250 0.000800
2461487.15904 -0.010120 -0.001251 0.000798
2461487.16747 -0.010121 -0.001252 0.000795
2461487.17590 -0.010123 -0.001253 0.000793
2461487.18433 -0.010114 -0.001254 0.000791
2461487.19277 -0.010115 -0.001256 0.000789
2461487.20120 -0.010117 -0.001257 0.000787
2461487.20963 -0.010118 -0.001258 0.000785
2461487.21806 -0.010119 -0.001259 0.000783
2461487.22649 -0.010111 -0.001260 0.000780
2461487.23493 -0.010112 -0.001262 0.000778
2461487.24336 -0.010114 -0.001263 0.000776
2461487.25179 -0.010115 -0.001264 0.000774
2461487.26022 -0.010117 -0.001265 0.000772
2461487.26865 -0.010118 -0.001266 0.000770
2461487.27708 -0.010110 -0.001268 0.000768
2461487.28552 -0.010111 -0.001269 0.000766
2461487.29395 -0.010113 -0.001270 0.000763
2461487.30238 -0.010115 -0.001271 0.000761
2461487.31081 -0.010106 -0.001272 0.000759
2461487.31924 -0.010108 -0.001274 0.000757
2461487.32768 -0.010110 -0.001275 0.000755
2461487.33611 -0.010111 -0.001276 0.000753
2461487.34454 -0.010113 -0.001277 0.000751
2461487.35297 -0.010105 -0.001278 0.000748
2461487.36140 -0.010106 -0.001280 0.000746
2461487.36983 -0.010108 -0.001281 0.000744
2461487.37827 -0.010110 -0.001282 0.000742
2461487.38670 -0.010112 -0.001283 0.000740
2461487.39513 -0.010104 -0.001284 0.000738
2461487.40356 -0.010106 -0.001286 0.000736
2461487.41199 -0.010107 -0.001287 0.000734
2461487.42043 -0.010109 -0.001288 0.000731
2461487.42886 -0.010101 -0.001289 0.000729
2461487.43729 -0.010103 -0.001290 0.000727
2461487.44572 -0.010105 -0.001292 0.000725
2461487.45415 -0.010107 -0.001293 0.000723
2461487.46258 -0.010099 -0.001294 0.000721
2461487.47102 -0.010101 -0.001295 0.000719
2461487.47945 -0.010103 -0.001296 0.000717
2461487.48788 -0.010105 -0.001298 0.000714
2461487.49631 -0.010097 -0.001299 0.000712
2461487.50474 -0.010100 -0.001300 0.000710
2461487.51317 -0.010102 -0.001301 0.000708
2461487.52161 -0.010104 -0.001302 0.000706
2461487.53004 -0.010096 -0.001304 0.000704
2461487.53847 -0.010098 -0.001305 0.000702
2461487.54690 -0.010101 -0.001306 0.000700
2461487.55533 -0.010103 -0.001307 0.000697
2461487.56377 -0.010095 -0.001308 0.000695
2461487.57220 -0.010097 -0.001309 0.000693
2461487.58063 -0.010100 -0.001311 0.000691
2461487.58906 -0.010092 -0.001312 0.000689
2461487.59749 -0.010094 -0.001313 0.000687
2461487.60592 -0.010097 -0.001314 0.000685
2461487.61436 -0.010099 -0.001315 0.000683
2461487.62279 -0.010091 -0.001317 0.000680
2461487.63122 -0.010094 -0.001318 0.000678
2461487.63965 -0.010096 -0.001319 0.000676
2461487.64808 -0.010089 -0.001320 0.000674
2461487.65652 -0.010091 -0.001321 0.000672
2461487.66495 -0.010094 -0.001322 0.000670
2461487.67338 -0.010096 -0.001324 0.000668
2461487.68181 -0.010089 -0.001325 0.000665
2461487.69024 -0.010092 -0.001326 0.000663
2461487.69867 -0.010094 -0.001327 0.000661
2461487.70711 -0.010087 -0.001328 0.000659
2461487.71554 -0.010089 -0.001330 0.000657
2461487.72397 -0.010092 -0.001331 0.000655
2461487.73240 -0.010085 -0.001332 0.000653
2461487.74083 -0.010087 -0.001333 0.000651
2461487.74927 -0.010090 -0.001334 0.000649
2461487.75770 -0.010083 -0.001335 0.000646
2461487.76613 -0.010086 -0.001337 0.000644
2461487.77456 -0.010088 -0.001338 0.000642
2461487.78299 -0.010091 -0.001339 0.000640
2461487.79142 -0.010084 -0.001340 0.000638
2461487.79986 -0.010087 -0.001341 0.000636
2461487.80829 -0.010090 -0.001343 0.000634
2461487.81672 -0.010083 -0.001344 0.000632
2461487.82515 -0.010086 -0.001345 0.000629
2461487.83358 -0.010089 -0.001346 0.000627
2461487.84202 -0.010082 -0.001347 0.000625
2461487.85045 -0.010085 -0.001348 0.000623
2461487.85888 -0.010078 -0.001350 0.000621
2461487.86731 -0.010081 -0.001351 0.000619
2461487.87574 -0.010084 -0.001352 0.000617
2461487.88417 -0.010077 -0.001353 0.000615
2461487.89261 -0.010080 -0.001354 0.000612
2461487.90104 -0.010083 -0.001355 0.000610
2461487.90947 -0.010076 -0.001357 0.000608
2461487.91790 -0.010079 -0.001358 0.000606
2461487.92633 -0.010082 -0.001359 0.000604
2461487.93477 -0.010076 -0.001360 0.000602
2461487.94320 -0.010079 -0.001361 0.000600
2461487.95163 -0.010082 -0.001362 0.000598
2461487.96006 -0.010075 -0.001364 0.000595
2461487.96849 -0.010078 -0.001365 0.000593
2461487.97692 -0.010072 -0.001366 0.000591
2461487.98536 -0.010075 -0.001367 0.000589
2461487.99379 -0.010078 -0.001368 0.000587
2461488.00222 -0.010072 -0.001369 0.000585
2461488.01065 -0.010075 -0.001370 0.000583
2461488.01908 -0.010079 -0.001372 0.000581
2461488.02752 -0.010072 -0.001373 0.000578
2461488.03595 -0.010075 -0.001374 0.000576
2461488.04438 -0.010069 -0.001375 0.000574
2461488.05281 -0.010072 -0.001376 0.000572
2461488.06124 -0.010076 -0.001377 0.000570
2461488.06967 -0.010069 -0.001379 0.000568
2461488.07811 -0.010073 -0.001380 0.000566
2461488.08654 -0.010067 -0.001381 0.000564
2461488.09497 -0.010070 -0.001382 0.000561
2461488.10340 -0.010074 -0.001383 0.000559
2461488.11183 -0.010067 -0.001384 0.000557
2461488.12026 -0.010071 -0.001386 0.000555
2461488.12870 -0.010065 -0.001387 0.000553
2461488.13713 -0.010068 -0.001388 0.000551
2461488.14556 -0.010062 -0.001389 0.000549
2461488.15399 -0.010066 -0.001390 0.000547
2461488.16242 -0.010070 -0.001391 0.000545
2461488.17086 -0.010063 -0.001393 0.000542
2461488.17929 -0.010067 -0.001394 0.000540
2461488.18772 -0.010061 -0.001395 0.000538
2461488.19615 -0.010065 -0.001396 0.000536
2461488.20458 -0.010059 -0.001397 0.000534
2461488.21301 -0.010063 -0.001398 0.000532
2461488.22145 -0.010067 -0.001399 0.000530
2461488.22988 -0.010060 -0.001401 0.000528
2461488.23831 -0.010064 -0.001402 0.000525
2461488.24674 -0.010058 -0.001403 0.000523
2461488.25517 -0.010062 -0.001404 0.000521
2461488.26361 -0.010056 -0.001405 0.000519
2461488.27204 -0.010060 -0.001406 0.000517
2461488.28047 -0.010054 -0.001407 0.000515
2461488.28890 -0.010059 -0.001409 0.000513
2461488.29733 -0.010063 -0.001410 0.000511
2461488.30576 -0.010057 -0.001411 0.000508
2461488.31420 -0.010061 -0.001412 0.000506
2461488.32263 -0.010055 -0.001413 0.000504
2461488.33106 -0.010059 -0.001414 0.000502
2461488.33949 -0.010053 -0.001415 0.000500
2461488.34792 -0.010058 -0.001417 0.000498
2461488.35636 -0.010052 -0.001418 0.000496
2461488.36479 -0.010056 -0.001419 0.000494
2461488.37322 -0.010050 -0.001420 0.000492
2461488.38165 -0.010055 -0.001421 0.000489
2461488.39008 -0.010049 -0.001422 0.000487
2461488.39851 -0.010053 -0.001423 0.000485
2461488.40695 -0.010048 -0.001425 0.000483
2461488.41538 -0.010052 -0.001426 0.000481
2461488.42381 -0.010047 -0.001427 0.000479
2461488.43224 -0.010051 -0.001428 0.000477
2461488.44067 -0.010046 -0.001429 0.000475
2461488.44911 -0.010050 -0.001430 0.000473
2461488.45754 -0.010044 -0.001431 0.000470
2461488.46597 -0.010049 -0.001433 0.000468
2461488.47440 -0.010044 -0.001434 0.000466
2461488.48283 -0.010048 -0.001435 0.000464
2461488.49126 -0.010043 -0.001436 0.000462
2461488.49970 -0.010047 -0.001437 0.000460
2461488.50813 -0.010042 -0.001438 0.000458
2461488.51656 -0.010047 -0.001439 0.000456
2461488.52499 -0.010041 -0.001440 0.000453
2461488.53342 -0.010046 -0.001442 0.000451
2461488.54186 -0.010041 -0.001443 0.000449
2461488.55029 -0.010045 -0.001444 0.000447
2461488.55872 -0.010040 -0.001445 0.000445
2461488.56715 -0.010045 -0.001446 0.000443
2461488.57558 -0.010040 -0.001447 0.000441
2461488.58401 -0.010044 -0.001448 0.000439
2461488.59245 -0.010039 -0.001449 0.000437
2461488.60088 -0.010044 -0.001451 0.000434
2461488.60931 -0.010039 -0.001452 0.000432
2461488.61774 -0.010044 -0.001453 0.000430
2461488.62617 -0.010039 -0.001454 0.000428
2461488.63460 -0.010044 -0.001455 0.000426
2461488.64304 -0.010039 -0.001456 0.000424
2461488.65147 -0.010034 -0.001457 0.000422
2461488.65990 -0.010039 -0.001458 0.000420
2461488.66833 -0.010034 -0.001460 0.000418
2461488.67676 -0.010039 -0.001461 0.000415
2461488.68520 -0.010034 -0.001462 0.000413
2461488.69363 -0.010039 -0.001463 0.000411
2461488.70206 -0.010034 -0.001464 0.000409
2461488.71049 -0.010039 -0.001465 0.000407
2461488.71892 -0.010034 -0.001466 0.000405
2461488.72735 -0.010029 -0.001467 0.000403
2461488.73579 -0.010035 -0.001469 0.000401
2461488.74422 -0.010030 -0.001470 0.000399
2461488.75265 -0.010035 -0.001471 0.000396
2461488.76108 -0.010030 -0.001472 0.000394
2461488.76951 -0.010036 -0.001473 0.000392
2461488.77795 -0.010031 -0.001474 0.000390
2461488.78638 -0.010026 -0.001475 0.000388
2461488.79481 -0.010032 -0.001476 0.000386
2461488.80324 -0.010027 -0.001477 0.000384
2461488.81167 -0.010032 -0.001479 0.000382
2461488.82010 -0.010028 -0.001480 0.000380
2461488.82854 -0.010023 -0.001481 0.000377
2461488.83697 -0.010029 -0.001482 0.000375
2461488.84540 -0.010024 -0.001483 0.000373
2461488.85383 -0.010030 -0.001484 0.000371
2461488.86226 -0.010025 -0.001485 0.000369
2461488.87070 -0.010021 -0.001486 0.000367
2461488.87913 -0.010026 -0.001488 0.000365
2461488.88756 -0.010022 -0.001489 0.000363
2461488.89599 -0.010027 -0.001490 0.000361
2461488.90442 -0.010023 -0.001491 0.000358
2461488.91285 -0.010019 -0.001492 0.000356
2461488.92129 -0.010024 -0.001493 0.000354
2461488.92972 -0.010020 -0.001494 0.000352
2461488.93815 -0.010026 -0.001495 0.000350
2461488.94658 -0.010021 -0.001496 0.000348
2461488.95501 -0.010017 -0.001497 0.000346
2461488.96345 -0.010023 -0.001499 0.000344
2461488.97188 -0.010019 -0.001500 0.000342
2461488.98031 -0.010014 -0.001501 0.000339
2461488.98874 -0.010020 -0.001502 0.000337
2461488.99717 -0.010016 -0.001503 0.000335
2461489.00560 -0.010022 -0.001504 0.000333
2461489.01404 -0.010018 -0.001505 0.000331
2461489.02247 -0.010014 -0.001506 0.000329
2461489.03090 -0.010020 -0.001507 0.000327
2461489.03933 -0.010016 -0.001508 0.000325
2461489.04776 -0.010012 -0.001510 0.000323
2461489.05620 -0.010017 -0.001511 0.000320
2461489.06463 -0.010014 -0.001512 0.000318
2461489.07306 -0.010010 -0.001513 0.000316
2461489.08149 -0.010016 -0.001514 0.000314
2461489.08992 -0.010012 -0.001515 0.000312
2461489.09835 -0.010008 -0.001516 0.000310
2461489.10679 -0.010014 -0.001517 0.000308
2461489.11522 -0.010010 -0.001518 0.000306
2461489.12365 -0.010006 -0.001519 0.000304
2461489.13208 -0.010012 -0.001521 0.000302
2461489.14051 -0.010009 -0.001522 0.000299
2461489.14895 -0.010005 -0.001523 0.000297
2461489.15738 -0.010011 -0.001524 0.000295
2461489.16581 -0.010007 -0.001525 0.000293
2461489.17424 -0.010004 -0.001526 0.000291
2461489.18267 -0.010010 -0.001527 0.000289
2461489.19110 -0.010006 -0.001528 0.000287
2461489.19954 -0.010003 -0.001529 0.000285
2461489.20797 -0.010009 -0.001530 0.000283
2461489.21640 -0.010005 -0.001531 0.000281
2461489.22483 -0.010002 -0.001532 0.000278
2461489.23326 -0.010008 -0.001534 0.000276
2461489.24169 -0.010005 -0.001535 0.000274
2461489.25013 -0.010001 -0.001536 0.000272
2461489.25856 -0.009998 -0.001537 0.000270
2461489.26699 -0.010004 -0.001538 0.000268
2461489.27542 -0.010001 -0.001539 0.000266
2461489.28385 -0.009997 -0.001540 0.000264
2461489.29229 -0.010004 -0.001541 0.000262
2461489.30072 -0.010000 -0.001542 0.000260
2461489.30915 -0.009997 -0.001543 0.000257
2461489.31758 -0.009994 -0.001544 0.000255
2461489.32601 -0.010000 -0.001545 0.000253
2461489.33444 -0.009997 -0.001547 0.000251
2461489.34288 -0.009994 -0.001548 0.000249
2461489.35131 -0.010000 -0.001549 0.000247
2461489.35974 -0.009997 -0.001550 0.000245
2461489.36817 -0.009994 -0.001551 0.000243
2461489.37660 -0.009991 -0.001552 0.000241
2461489.38504 -0.009998 -0.001553 0.000238
2461489.39347 -0.009994 -0.001554 0.000236
2461489.40190 -0.009991 -0.001555 0.000234
2461489.41033 -0.009988 -0.001556 0.000232
2461489.41876 -0.009995 -0.001557 0.000230
2461489.42719 -0.009992 -0.001558 0.000228
2461489.43563 -0.009989 -0.001560 0.000226
2461489.44406 -0.009996 -0.001561 0.000224
2461489.45249 -0.009993 -0.001562 0.000222
2461489.46092 -0.009990 -0.001563 0.000220
2461489.46935 -0.009987 -0.001564 0.000218
2461489.47779 -0.009984 -0.001565 0.000215
2461489.48622 -0.009991 -0.001566 0.000213
2461489.49465 -0.009988 -0.001567 0.000211
2461489.50308 -0.009985 -0.001568 0.000209
2461489.51151 -0.009982 -0.001569 0.000207
2461489.51994 -0.009989 -0.001570 0.000205
2461489.52838 -0.009986 -0.001571 0.000203
2461489.53681 -0.009984 -0.001572 0.000201
2461489.54524 -0.009981 -0.001573 0.000199
2461489.55367 -0.009988 -0.001575 0.000197
2461489.56210 -0.009985 -0.001576 0.000194
2461489.57054 -0.009983 -0.001577 0.000192
2461489.57897 -0.009980 -0.001578 0.000190
2461489.58740 -0.009977 -0.001579 0.000188
2461489.59583 -0.009985 -0.001580 0.000186
2461489.60426 -0.009982 -0.001581 0.000184
2461489.61269 -0.009979 -0.001582 0.000182
2461489.62113 -0.009977 -0.001583 0.000180
2461489.62956 -0.009984 -0.001584 0.000178
2461489.63799 -0.009982 -0.001585 0.000176
2461489.64642 -0.009979 -0.001586 0.000173
2461489.65485 -0.009977 -0.001587 0.000171
2461489.66329 -0.009974 -0.001588 0.000169
2461489.67172 -0.009982 -0.001589 0.000167
2461489.68015 -0.009979 -0.001590 0.000165
2461489.68858 -0.009977 -0.001592 0.000163
2461489.69701 -0.009974 -0.001593 0.000161
2461489.70544 -0.009972 -0.001594 0.000159
2461489.71388 -0.009969 -0.001595 0.000157
2461489.72231 -0.009977 -0.001596 0.000155
2461489.73074 -0.009975 -0.001597 0.000153
2461489.73917 -0.009973 -0.001598 0.000150
2461489.74760 -0.009970 -0.001599 0.000148
2461489.75604 -0.009968 -0.001600 0.000146
2461489.76447 -0.009976 -0.001601 0.000144
2461489.77290 -0.009973 -0.001602 0.000142
2461489.78133 -0.009971 -0.001603 0.000140
2461489.78976 -0.009969 -0.001604 0.000138
2461489.79819 -0.009967 -0.001605 0.000136
2461489.80663 -0.009965 -0.001606 0.000134
2461489.81506 -0.009963 -0.001607 0.000132
2461489.82349 -0.009971 -0.001608 0.000129
2461489.83192 -0.009969 -0.001609 0.000127
2461489.84035 -0.009966 -0.001611 0.000125
2461489.84878 -0.009964 -0.001612 0.000123
2461489.85722 -0.009962 -0.001613 0.000121
2461489.86565 -0.009960 -0.001614 0.000119
2461489.87408 -0.009968 -0.001615 0.000117
2461489.88251 -0.009967 -0.001616 0.000115
2461489.89094 -0.009965 -0.001617 0.000113
2461489.89938 -0.009963 -0.001618 0.000111
2461489.90781 -0.009961 -0.001619 0.000109
2461489.91624 -0.009959 -0.001620 0.000107
2461489.92467 -0.009957 -0.001621 0.000104
2461489.93310 -0.009955 -0.001622 0.000102
2461489.94153 -0.009963 -0.001623 0.000100
2461489.94997 -0.009962 -0.001624 0.000098
2461489.95840 -0.009960 -0.001625 0.000096
2461489.96683 -0.009958 -0.001626 0.000094
2461489.97526 -0.009956 -0.001627 0.000092
2461489.98369 -0.009955 -0.001628 0.000090
2461489.99213 -0.009953 -0.001629 0.000088
2461490.00056 -0.009951 -0.001630 0.000086
2461490.00899 -0.009960 -0.001631 0.000083
2461490.01742 -0.009958 -0.001632 0.000081
2461490.02585 -0.009957 -0.001633 0.000079
2461490.03428 -0.009955 -0.001634 0.000077
2461490.04272 -0.009953 -0.001636 0.000075
2461490.05115 -0.009952 -0.001637 0.000073
2461490.05958 -0.009950 -0.001638 0.000071
2461490.06801 -0.009949 -0.001639 0.000069
2461490.07644 -0.009947 -0.001640 0.000067
2461490.08488 -0.009946 -0.001641 0.000065
2461490.09331 -0.009955 -0.001642 0.000063
2461490.10174 -0.009953 -0.001643 0.000061
2461490.11017 -0.009952 -0.001644 0.000058
2461490.11860 -0.009950 -0.001645 0.000056
2461490.12703 -0.009949 -0.001646 0.000054
2461490.13547 -0.009948 -0.001647 0.000052
2461490.14390 -0.009946 -0.001648 0.000050
2461490.15233 -0.009945 -0.001649 0.000048
2461490.16076 -0.009944 -0.001650 0.000046
2461490.16919 -0.009943 -0.001651 0.000044
2461490.17763 -0.009942 -0.001652 0.000042
2461490.18606 -0.009940 -0.001653 0.000040
2461490.19449 -0.009939 -0.001654 0.000038
2461490.20292 -0.009938 -0.001655 0.000036
2461490.21135 -0.009947 -0.001656 0.000033
2461490.21978 -0.009946 -0.001657 0.000031
2461490.22822 -0.009945 -0.001658 0.000029
2461490.23665 -0.009944 -0.001659 0.000027
2461490.24508 -0.009943 -0.001660 0.000025
2461490.25351 -0.009942 -0.001661 0.000023
2461490.26194 -0.009941 -0.001662 0.000021
2461490.27038 -0.009940 -0.001663 0.000019
2461490.27881 -0.009939 -0.001664 0.000017
2461490.28724 -0.009938 -0.001665 0.000015
2461490.29567 -0.009937 -0.001666 0.000013
2461490.30410 -0.009936 -0.001667 0.000011
2461490.31253 -0.009935 -0.001668 0.000008
2461490.32097 -0.009934 -0.001669 0.000006
2461490.32940 -0.009933 -0.001670 0.000004
2461490.33783 -0.009932 -0.001671 0.000002
2461490.34626 -0.009932 -0.001672 0.000000
2461490.35469 -0.009931 -0.001673 -0.000002
2461490.36313 -0.009930 -0.001675 -0.000004
2461490.37156 -0.009929 -0.001676 -0.000006
2461490.37999 -0.009929 -0.001676 -0.000008
2461490.38842 -0.009928 -0.001677 -0.000010
2461490.39685 -0.009927 -0.001679 -0.000012
2461490.40528 -0.009927 -0.001680 -0.000014
2461490.41372 -0.009926 -0.001681 -0.000017
2461490.42215 -0.009925 -0.001682 -0.000019
2461490.43058 -0.009925 -0.001683 -0.000021
2461490.43901 -0.009924 -0.001684 -0.000023
2461490.44744 -0.009924 -0.001685 -0.000025
2461490.45587 -0.009923 -0.001686 -0.000027
2461490.46431 -0.009923 -0.001687 -0.000029
2461490.47274 -0.009922 -0.001688 -0.000031
2461490.48117 -0.009922 -0.001689 -0.000033
2461490.48960 -0.009921 -0.001690 -0.000035
2461490.49803 -0.009921 -0.001691 -0.000037
2461490.50647 -0.009921 -0.001692 -0.000039
2461490.51490 -0.009920 -0.001693 -0.000041
2461490.52333 -0.009920 -0.001694 -0.000044
2461490.53176 -0.009919 -0.001695 -0.000046
2461490.54019 -0.009919 -0.001696 -0.000048
2461490.54862 -0.009919 -0.001697 -0.000050
2461490.55706 -0.009919 -0.001698 -0.000052
2461490.56549 -0.009918 -0.001699 -0.000054
2461490.57392 -0.009918 -0.001700 -0.000056
2461490.58235 -0.009918 -0.001701 -0.000058
2461490.59078 -0.009918 -0.001702 -0.000060
2461490.59922 -0.009918 -0.001703 -0.000062
2461490.60765 -0.009917 -0.001704 -0.000064
2461490.61608 -0.009917 -0.001705 -0.000066
2461490.62451 -0.009917 -0.001706 -0.000068
2461490.63294 -0.009917 -0.001707 -0.000071
2461490.64137 -0.009917 -0.001708 -0.000073
2461490.64981 -0.009917 -0.001709 -0.000075
2461490.65824 -0.009917 -0.001710 -0.000077
2461490.66667 -0.009917 -0.001711 -0.000079
2461490.67510 -0.009907 -0.001712 -0.000081
2461490.68353 -0.009907 -0.001713 -0.000083
2461490.69197 -0.009907 -0.001714 -0.000085
2461490.70040 -0.009907 -0.001715 -0.000087
2461490.70883 -0.009907 -0.001716 -0.000089
2461490.71726 -0.009907 -0.001717 -0.000091
2461490.72569 -0.009908 -0.001718 -0.000093
2461490.73412 -0.009908 -0.001719 -0.000095
2461490.74256 -0.009908 -0.001720 -0.000097
2461490.75099 -0.009908 -0.001721 -0.000100
2461490.75942 -0.009908 -0.001722 -0.000102
2461490.76785 -0.009909 -0.001723 -0.000104
2461490.77628 -0.009909 -0.001724 -0.000106
2461490.78472 -0.009899 -0.001725 -0.000108
2461490.79315 -0.009900 -0.001726 -0.000110
2461490.80158 -0.009900 -0.001727 -0.000112
2461490.81001 -0.009900 -0.001728 -0.000114
2461490.81844 -0.009901 -0.001729 -0.000116
2461490.82687 -0.009901 -0.001730 -0.000118
2461490.83531 -0.009902 -0.001730 -0.000120
2461490.84374 -0.009902 -0.001731 -0.000122
2461490.85217 -0.009902 -0.001732 -0.000124
2461490.86060 -0.009903 -0.001733 -0.000127
2461490.86903 -0.009903 -0.001734 -0.000129
2461490.87747 -0.009894 -0.001735 -0.000131
2461490.88590 -0.009894 -0.001736 -0.000133
2461490.89433 -0.009895 -0.001737 -0.000135
2461490.90276 -0.009896 -0.001738 -0.000137
2461490.91119 -0.009896 -0.001739 -0.000139
2461490.91962 -0.009897 -0.001740 -0.000141
2461490.92806 -0.009898 -0.001741 -0.000143
2461490.93649 -0.009898 -0.001742 -0.000145
2461490.94492 -0.009889 -0.001743 -0.000147
2461490.95335 -0.009890 -0.001744 -0.000149
2461490.96178 -0.009890 -0.001745 -0.000151
2461490.97022 -0.009891 -0.001746 -0.000153
2461490.97865 -0.009892 -0.001747 -0.000155
2461490.98708 -0.009893 -0.001748 -0.000158
2461490.99551 -0.009894 -0.001749 -0.000160
2461491.00394 -0.009884 -0.001750 -0.000162
2461491.01237 -0.009885 -0.001751 -0.000164
2461491.02081 -0.009886 -0.001752 -0.000166
2461491.02924 -0.009887 -0.001753 -0.000168
2461491.03767 -0.009888 -0.001754 -0.000170
2461491.04610 -0.009889 -0.001755 -0.000172
2461491.05453 -0.009890 -0.001756 -0.000174
2461491.06297 -0.009881 -0.001757 -0.000176
2461491.07140 -0.009882 -0.001758 -0.000178
2461491.07983 -0.009883 -0.001759 -0.000180
2461491.08826 -0.009884 -0.001760 -0.000182
2461491.09669 -0.009885 -0.001761 -0.000184
2461491.10512 -0.009886 -0.001762 -0.000186
2461491.11356 -0.009877 -0.001763 -0.000189
2461491.12199 -0.009878 -0.001764 -0.000191
2461491.13042 -0.009880 -0.001765 -0.000193
2461491.13885 -0.009881 -0.001766 -0.000195
2461491.14728 -0.009882 -0.001767 -0.000197
2461491.15571 -0.009883 -0.001768 -0.000199
2461491.16415 -0.009874 -0.001768 -0.000201
2461491.17258 -0.009876 -0.001769 -0.000203
2461491.18101 -0.009877 -0.001771 -0.000205
2461491.18944 -0.009878 -0.001771 -0.000207
2461491.19787 -0.009880 -0.001772 -0.000209
2461491.20631 -0.009871 -0.001773 -0.000211
2461491.21474 -0.009872 -0.001774 -0.000213
2461491.22317 -0.009874 -0.001775 -0.000215
2461491.23160 -0.009875 -0.001776 -0.000217
2461491.24003 -0.009877 -0.001777 -0.000220
2461491.24846 -0.009868 -0.001778 -0.000221
2461491.25690 -0.009869 -0.001779 -0.000224
2461491.26533 -0.009871 -0.001780 -0.000226
2461491.27376 -0.009872 -0.001781 -0.000228
2461491.28219 -0.009874 -0.001782 -0.000230
2461491.29062 -0.009866 -0.001783 -0.000232
2461491.29906 -0.009867 -0.001784 -0.000234
2461491.30749 -0.009869 -0.001784 -0.000236
2461491.31592 -0.009870 -0.001786 -0.000238
2461491.32435 -0.009872 -0.001787 -0.000240
2461491.33278 -0.009864 -0.001787 -0.000242
2461491.34121 -0.009865 -0.001789 -0.000244
2461491.34965 -0.009867 -0.001789 -0.000246
2461491.35808 -0.009869 -0.001791 -0.000248
2461491.36651 -0.009861 -0.001791 -0.000250
2461491.37494 -0.009862 -0.001792 -0.000252
2461491.38337 -0.009864 -0.001793 -0.000254
2461491.39181 -0.009866 -0.001794 -0.000257
2461491.40024 -0.009858 -0.001796 -0.000259
2461491.40867 -0.009860 -0.001796 -0.000261
2461491.41710 -0.009861 -0.001797 -0.000263
2461491.42553 -0.009863 -0.001798 -0.000265
2461491.43396 -0.009855 -0.001799 -0.000267
2461491.44240 -0.009857 -0.001800 -0.000269
2461491.45083 -0.009859 -0.001801 -0.000271
2461491.45926 -0.009861 -0.001802 -0.000273
2461491.46769 -0.009853 -0.001803 -0.000275
2461491.47612 -0.009855 -0.001803 -0.000277
2461491.48456 -0.009857 -0.001805 -0.000279
2461491.49299 -0.009859 -0.001805 -0.000281
2461491.50142 -0.009851 -0.001807 -0.000283
2461491.50985 -0.009853 -0.001807 -0.000285
2461491.51828 -0.009856 -0.001809 -0.000287
2461491.52671 -0.009858 -0.001809 -0.000289
2461491.53515 -0.009850 -0.001810 -0.000292
2461491.54358 -0.009852 -0.001811 -0.000293
2461491.55201 -0.009854 -0.001812 -0.000296
2461491.56044 -0.009847 -0.001813 -0.000298
2461491.56887 -0.009849 -0.001814 -0.000300
2461491.57731 -0.009851 -0.001815 -0.000302
2461491.58574 -0.009853 -0.001816 -0.000304
2461491.59417 -0.009846 -0.001817 -0.000306
2461491.60260 -0.009848 -0.001818 -0.000308
2461491.61103 -0.009850 -0.001819 -0.000310
2461491.61946 -0.009843 -0.001820 -0.000312
2461491.62790 -0.009845 -0.001821 -0.000314
2461491.63633 -0.009848 -0.001822 -0.000316
2461491.64476 -0.009840 -0.001822 -0.000318
2461491.65319 -0.009842 -0.001823 -0.000320
2461491.66162 -0.009845 -0.001824 -0.000322
2461491.67006 -0.009847 -0.001825 -0.000324
2461491.67849 -0.009840 -0.001826 -0.000326
2461491.68692 -0.009842 -0.001827 -0.000328
2461491.69535 -0.009845 -0.001828 -0.000331
2461491.70378 -0.009838 -0.001829 -0.000333
2461491.71221 -0.009840 -0.001830 -0.000335
2461491.72065 -0.009843 -0.001831 -0.000337
2461491.72908 -0.009836 -0.001832 -0.000339
2461491.73751 -0.009838 -0.001833 -0.000341
2461491.74594 -0.009841 -0.001833 -0.000343
2461491.75437 -0.009834 -0.001835 -0.000345
2461491.76280 -0.009836 -0.001835 -0.000347
2461491.77124 -0.009839 -0.001837 -0.000349
2461491.77967 -0.009832 -0.001837 -0.000351
2461491.78810 -0.009835 -0.001839 -0.000353
2461491.79653 -0.009837 -0.001839 -0.000355
2461491.80496 -0.009830 -0.001840 -0.000357
2461491.81340 -0.009833 -0.001841 -0.000359
2461491.82183 -0.009836 -0.001842 -0.000361
2461491.83026 -0.009829 -0.001843 -0.000364
2461491.83869 -0.009832 -0.001844 -0.000365
2461491.84712 -0.009835 -0.001844 -0.000367
2461491.85555 -0.009828 -0.001846 -0.000370
2461491.86399 -0.009831 -0.001846 -0.000371
2461491.87242 -0.009824 -0.001848 -0.000374
2461491.88085 -0.009827 -0.001848 -0.000376
2461491.88928 -0.009830 -0.001849 -0.000378
2461491.89771 -0.009823 -0.001850 -0.000380
2461491.90615 -0.009826 -0.001851 -0.000382
2461491.91458 -0.009829 -0.001852 -0.000384
2461491.92301 -0.009822 -0.001853 -0.000386
2461491.93144 -0.009825 -0.001854 -0.000388
2461491.93987 -0.009819 -0.001855 -0.000390
2461491.94830 -0.009822 -0.001856 -0.000392
