2462744.96520 0.009954 -0.008994 -0.004830
2462744.97363 0.009956 -0.008992 -0.004831
2462744.98206 0.009957 -0.008991 -0.004831
2462744.99050 0.009957 -0.008989 -0.004832
2462744.99893 0.009959 -0.008986 -0.004833
2462745.00736 0.009960 -0.008985 -0.004834
2462745.01579 0.009960 -0.008983 -0.004835
2462745.02422 0.009962 -0.008981 -0.004835
2462745.03266 0.009963 -0.008978 -0.004836
2462745.04109 0.009964 -0.008977 -0.004837
2462745.04952 0.009965 -0.008975 -0.004838
2462745.05795 0.009966 -0.008972 -0.004838
2462745.06638 0.009967 -0.008971 -0.004839
2462745.07481 0.009968 -0.008969 -0.004840
2462745.08325 0.009970 -0.008967 -0.004841
2462745.09168 0.009970 -0.008965 -0.004842
2462745.10011 0.009971 -0.008963 -0.004842
2462745.10854 0.009972 -0.008961 -0.004843
2462745.11697 0.009973 -0.008959 -0.004844
2462745.12541 0.009975 -0.008956 -0.004844
2462745.13384 0.009975 -0.008955 -0.004845
2462745.14227 0.009976 -0.008953 -0.004846
2462745.15070 0.009978 -0.008951 -0.004847
2462745.15913 0.009979 -0.008949 -0.004848
2462745.16756 0.009979 -0.008947 -0.004848
2462745.17600 0.009980 -0.008945 -0.004849
2462745.18443 0.009982 -0.008942 -0.004850
2462745.19286 0.009983 -0.008941 -0.004851
2462745.20129 0.009984 -0.008938 -0.004851
2462745.20972 0.009985 -0.008937 -0.004852
2462745.21816 0.009985 -0.008935 -0.004853
2462745.22659 0.009986 -0.008933 -0.004854
2462745.23502 0.009987 -0.008931 -0.004855
2462745.24345 0.009989 -0.008929 -0.004855
2462745.25188 0.009990 -0.008926 -0.004856
2462745.26031 0.009991 -0.008925 -0.004857
2462745.26875 0.009992 -0.008922 -0.004857
2462745.27718 0.009993 -0.008921 -0.004858
2462745.28561 0.009994 -0.008919 -0.004859
2462745.29404 0.009995 -0.008917 -0.004860
2462745.30247 0.009996 -0.008915 -0.004861
2462745.31091 0.009997 -0.008913 -0.004862
2462745.31934 0.009999 -0.008911 -0.004862
2462745.32777 0.009999 -0.008908 -0.004863
2462745.33620 0.010000 -0.008907 -0.004864
2462745.34463 0.010001 -0.008905 -0.004864
2462745.35306 0.010002 -0.008903 -0.004865
2462745.36150 0.010003 -0.008901 -0.004866
2462745.36993 0.010005 -0.008898 -0.004867
2462745.37836 0.010005 -0.008897 -0.004868
2462745.38679 0.010006 -0.008895 -0.004868
2462745.39522 0.010007 -0.008892 -0.004869
2462745.40365 0.010009 -0.008891 -0.004870
2462745.41209 0.010009 -0.008889 -0.004871
2462745.42052 0.010010 -0.008886 -0.004871
2462745.42895 0.010012 -0.008885 -0.004872
2462745.43738 0.010012 -0.008883 -0.004873
2462745.44581 0.010014 -0.008880 -0.004873
2462745.45425 0.010015 -0.008879 -0.004875
2462745.46268 0.010015 -0.008877 -0.004875
2462745.47111 0.010017 -0.008875 -0.004876
2462745.47954 0.010017 -0.008872 -0.004876
2462745.48797 0.010019 -0.008871 -0.004878
2462745.49640 0.010019 -0.008869 -0.004878
2462745.50484 0.010021 -0.008866 -0.004879
2462745.51327 0.010022 -0.008864 -0.004880
2462745.52170 0.010023 -0.008863 -0.004881
2462745.53013 0.010024 -0.008861 -0.004881
2462745.53856 0.010025 -0.008859 -0.004882
2462745.54700 0.010026 -0.008856 -0.004883
2462745.55543 0.010027 -0.008854 -0.004883
2462745.56386 0.010028 -0.008853 -0.004884
2462745.57229 0.010029 -0.008851 -0.004885
2462745.58072 0.010030 -0.008849 -0.004886
2462745.58915 0.010031 -0.008846 -0.004886
2462745.59759 0.010032 -0.008844 -0.004887
2462745.60602 0.010033 -0.008842 -0.004888
2462745.61445 0.010034 -0.008840 -0.004889
2462745.62288 0.010036 -0.008839 -0.004890
2462745.63131 0.010036 -0.008837 -0.004890
2462745.63975 0.010037 -0.008835 -0.004891
2462745.64818 0.010038 -0.008832 -0.004892
2462745.65661 0.010039 -0.008830 -0.004892
2462745.66504 0.010040 -0.008828 -0.004893
2462745.67347 0.010042 -0.008826 -0.004894
2462745.68190 0.010043 -0.008824 -0.004895
2462745.69034 0.010044 -0.008822 -0.004895
2462745.69877 0.010045 -0.008820 -0.004896
2462745.70720 0.010046 -0.008818 -0.004897
2462745.71563 0.010047 -0.008816 -0.004898
2462745.72406 0.010048 -0.008814 -0.004898
2462745.73250 0.010049 -0.008812 -0.004899
2462745.74093 0.010050 -0.008810 -0.004900
2462745.74936 0.010051 -0.008808 -0.004901
2462745.75779 0.010052 -0.008806 -0.004901
2462745.76622 0.010052 -0.008804 -0.004902
2462745.77465 0.010053 -0.008802 -0.004903
2462745.78309 0.010055 -0.008800 -0.004904
2462745.79152 0.010056 -0.008798 -0.004904
2462745.79995 0.010057 -0.008796 -0.004905
2462745.80838 0.010058 -0.008794 -0.004906
2462745.81681 0.010059 -0.008792 -0.004907
2462745.82525 0.010060 -0.008790 -0.004907
2462745.83368 0.010061 -0.008788 -0.004908
2462745.84211 0.010062 -0.008786 -0.004909
2462745.85054 0.010063 -0.008784 -0.004910
2462745.85897 0.010064 -0.008782 -0.004911
2462745.86740 0.010065 -0.008779 -0.004911
2462745.87584 0.010066 -0.008777 -0.004912
2462745.88427 0.010067 -0.008775 -0.004913
2462745.89270 0.010068 -0.008773 -0.004913
2462745.90113 0.010069 -0.008771 -0.004914
2462745.90956 0.010071 -0.008770 -0.004915
2462745.91799 0.010071 -0.008768 -0.004916
2462745.92643 0.010073 -0.008765 -0.004916
2462745.93486 0.010073 -0.008763 -0.004917
2462745.94329 0.010075 -0.008761 -0.004918
2462745.95172 0.010075 -0.008759 -0.004919
2462745.96015 0.010076 -0.008757 -0.004919
2462745.96859 0.010077 -0.008755 -0.004920
2462745.97702 0.010078 -0.008753 -0.004921
2462745.98545 0.010080 -0.008751 -0.004922
2462745.99388 0.010080 -0.008749 -0.004922
2462746.00231 0.010081 -0.008747 -0.004923
2462746.01074 0.010083 -0.008745 -0.004924
2462746.01918 0.010083 -0.008743 -0.004924
2462746.02761 0.010084 -0.008741 -0.004925
2462746.03604 0.010086 -0.008738 -0.004926
2462746.04447 0.010087 -0.008736 -0.004927
2462746.05290 0.010088 -0.008735 -0.004927
2462746.06134 0.010088 -0.008733 -0.004928
2462746.06977 0.010089 -0.008730 -0.004929
2462746.07820 0.010091 -0.008728 -0.004930
2462746.08663 0.010092 -0.008727 -0.004930
2462746.09506 0.010093 -0.008724 -0.004931
2462746.10349 0.010094 -0.008722 -0.004932
2462746.11193 0.010095 -0.008721 -0.004933
2462746.12036 0.010096 -0.008718 -0.004933
2462746.12879 0.010097 -0.008716 -0.004934
2462746.13722 0.010098 -0.008715 -0.004935
2462746.14565 0.010099 -0.008712 -0.004935
2462746.15409 0.010100 -0.008710 -0.004936
2462746.16252 0.010101 -0.008708 -0.004937
2462746.17095 0.010102 -0.008706 -0.004938
2462746.17938 0.010103 -0.008704 -0.004939
2462746.18781 0.010104 -0.008702 -0.004939
2462746.19624 0.010105 -0.008700 -0.004940
2462746.20468 0.010106 -0.008697 -0.004941
2462746.21311 0.010107 -0.008696 -0.004941
2462746.22154 0.010109 -0.008693 -0.004942
2462746.22997 0.010109 -0.008692 -0.004943
2462746.23840 0.010110 -0.008689 -0.004943
2462746.24684 0.010111 -0.008687 -0.004944
2462746.25527 0.010112 -0.008685 -0.004945
2462746.26370 0.010113 -0.008683 -0.004946
2462746.27213 0.010114 -0.008681 -0.004946
2462746.28056 0.010115 -0.008679 -0.004947
2462746.28899 0.010117 -0.008677 -0.004948
2462746.29743 0.010117 -0.008675 -0.004949
2462746.30586 0.010118 -0.008673 -0.004949
2462746.31429 0.010119 -0.008671 -0.004950
2462746.32272 0.010120 -0.008669 -0.004951
2462746.33115 0.010122 -0.008667 -0.004952
2462746.33959 0.010122 -0.008665 -0.004952
2462746.34802 0.010124 -0.008663 -0.004953
2462746.35645 0.010124 -0.008661 -0.004954
2462746.36488 0.010126 -0.008658 -0.004954
2462746.37331 0.010126 -0.008657 -0.004955
2462746.38174 0.010128 -0.008654 -0.004956
2462746.39018 0.010128 -0.008653 -0.004957
2462746.39861 0.010130 -0.008650 -0.004957
2462746.40704 0.010131 -0.008648 -0.004958
2462746.41547 0.010131 -0.008646 -0.004959
2462746.42390 0.010133 -0.008644 -0.004959
2462746.43234 0.010133 -0.008642 -0.004960
2462746.44077 0.010134 -0.008640 -0.004961
2462746.44920 0.010136 -0.008638 -0.004962
2462746.45763 0.010137 -0.008635 -0.004962
2462746.46606 0.010137 -0.008634 -0.004963
2462746.47449 0.010139 -0.008632 -0.004964
2462746.48293 0.010140 -0.008629 -0.004964
2462746.49136 0.010141 -0.008628 -0.004965
2462746.49979 0.010142 -0.008625 -0.004966
2462746.50822 0.010142 -0.008623 -0.004967
2462746.51665 0.010144 -0.008621 -0.004967
2462746.52508 0.010145 -0.008619 -0.004968
2462746.53352 0.010146 -0.008617 -0.004969
2462746.54195 0.010147 -0.008615 -0.004969
2462746.55038 0.010148 -0.008612 -0.004970
2462746.55881 0.010149 -0.008611 -0.004971
2462746.56724 0.010150 -0.008609 -0.004972
2462746.57568 0.010151 -0.008607 -0.004972
2462746.58411 0.010152 -0.008604 -0.004973
2462746.59254 0.010153 -0.008603 -0.004974
2462746.60097 0.010154 -0.008601 -0.004975
2462746.60940 0.010155 -0.008598 -0.004975
2462746.61783 0.010156 -0.008596 -0.004976
2462746.62627 0.010157 -0.008594 -0.004977
2462746.63470 0.010158 -0.008592 -0.004977
2462746.64313 0.010159 -0.008590 -0.004978
2462746.65156 0.010160 -0.008588 -0.004979
2462746.65999 0.010161 -0.008586 -0.004980
2462746.66843 0.010162 -0.008584 -0.004980
2462746.67686 0.010163 -0.008582 -0.004981
2462746.68529 0.010165 -0.008579 -0.004982
2462746.69372 0.010165 -0.008577 -0.004982
2462746.70215 0.010166 -0.008575 -0.004983
2462746.71058 0.010167 -0.008574 -0.004984
2462746.71902 0.010168 -0.008572 -0.004985
2462746.72745 0.010169 -0.008569 -0.004985
2462746.73588 0.010170 -0.008567 -0.004986
2462746.74431 0.010171 -0.008565 -0.004987
2462746.75274 0.010172 -0.008563 -0.004987
2462746.76118 0.010174 -0.008561 -0.004988
2462746.76961 0.010174 -0.008559 -0.004989
2462746.77804 0.010176 -0.008557 -0.004989
2462746.78647 0.010176 -0.008555 -0.004990
2462746.79490 0.010178 -0.008552 -0.004991
2462746.80333 0.010178 -0.008550 -0.004992
2462746.81177 0.010180 -0.008548 -0.004992
2462746.82020 0.010180 -0.008546 -0.004993
2462746.82863 0.010182 -0.008544 -0.004994
2462746.83706 0.010182 -0.008542 -0.004994
2462746.84549 0.010183 -0.008540 -0.004995
2462746.85393 0.010185 -0.008538 -0.004996
2462746.86236 0.010185 -0.008536 -0.004997
2462746.87079 0.010186 -0.008534 -0.004997
2462746.87922 0.010188 -0.008532 -0.004998
2462746.88765 0.010188 -0.008530 -0.004999
2462746.89608 0.010189 -0.008527 -0.004999
2462746.90452 0.010191 -0.008525 -0.005000
2462746.91295 0.010192 -0.008523 -0.005001
2462746.92138 0.010193 -0.008521 -0.005001
2462746.92981 0.010193 -0.008519 -0.005002
2462746.93824 0.010194 -0.008517 -0.005003
2462746.94668 0.010196 -0.008515 -0.005004
2462746.95511 0.010197 -0.008513 -0.005004
2462746.96354 0.010198 -0.008511 -0.005005
2462746.97197 0.010199 -0.008508 -0.005005
2462746.98040 0.010200 -0.008506 -0.005006
2462746.98883 0.010201 -0.008504 -0.005007
2462746.99727 0.010202 -0.008502 -0.005008
2462747.00570 0.010203 -0.008500 -0.005009
2462747.01413 0.010204 -0.008498 -0.005009
2462747.02256 0.010205 -0.008495 -0.005010
2462747.03099 0.010206 -0.008494 -0.005010
2462747.03943 0.010207 -0.008492 -0.005011
2462747.04786 0.010208 -0.008490 -0.005012
2462747.05629 0.010209 -0.008487 -0.005012
2462747.06472 0.010210 -0.008485 -0.005013
2462747.07315 0.010211 -0.008483 -0.005014
2462747.08158 0.010211 -0.008481 -0.005015
2462747.09002 0.010213 -0.008478 -0.005015
2462747.09845 0.010214 -0.008477 -0.005016
2462747.10688 0.010215 -0.008475 -0.005017
2462747.11531 0.010216 -0.008473 -0.005018
2462747.12374 0.010216 -0.008470 -0.005018
2462747.13217 0.010218 -0.008468 -0.005019
2462747.14061 0.010219 -0.008466 -0.005020
2462747.14904 0.010219 -0.008464 -0.005020
2462747.15747 0.010221 -0.008462 -0.005021
2462747.16590 0.010222 -0.008460 -0.005022
2462747.17433 0.010222 -0.008457 -0.005022
2462747.18277 0.010224 -0.008456 -0.005023
2462747.19120 0.010225 -0.008454 -0.005024
2462747.19963 0.010226 -0.008451 -0.005024
2462747.20806 0.010227 -0.008449 -0.005025
2462747.21649 0.010228 -0.008447 -0.005026
2462747.22492 0.010229 -0.008445 -0.005026
2462747.23336 0.010230 -0.008443 -0.005027
2462747.24179 0.010231 -0.008440 -0.005028
2462747.25022 0.010232 -0.008439 -0.005029
2462747.25865 0.010233 -0.008437 -0.005029
2462747.26708 0.010234 -0.008434 -0.005030
2462747.27552 0.010235 -0.008432 -0.005031
2462747.28395 0.010236 -0.008430 -0.005031
2462747.29238 0.010237 -0.008428 -0.005032
2462747.30081 0.010237 -0.008426 -0.005032
2462747.30924 0.010239 -0.008424 -0.005033
2462747.31767 0.010240 -0.008422 -0.005034
2462747.32611 0.010241 -0.008419 -0.005035
2462747.33454 0.010242 -0.008418 -0.005036
2462747.34297 0.010243 -0.008415 -0.005036
2462747.35140 0.010244 -0.008414 -0.005037
2462747.35983 0.010245 -0.008411 -0.005037
2462747.36827 0.010246 -0.008409 -0.005038
2462747.37670 0.010247 -0.008407 -0.005039
2462747.38513 0.010248 -0.008405 -0.005040
2462747.39356 0.010249 -0.008403 -0.005040
2462747.40199 0.010250 -0.008400 -0.005041
2462747.41042 0.010251 -0.008398 -0.005042
2462747.41886 0.010252 -0.008396 -0.005042
2462747.42729 0.010253 -0.008394 -0.005043
2462747.43572 0.010254 -0.008392 -0.005044
2462747.44415 0.010255 -0.008390 -0.005044
2462747.45258 0.010256 -0.008388 -0.005045
2462747.46102 0.010257 -0.008385 -0.005045
2462747.46945 0.010258 -0.008384 -0.005046
2462747.47788 0.010259 -0.008381 -0.005047
2462747.48631 0.010260 -0.008379 -0.005048
2462747.49474 0.010261 -0.008377 -0.005048
2462747.50317 0.010263 -0.008374 -0.005049
2462747.51161 0.010263 -0.008373 -0.005050
2462747.52004 0.010264 -0.008370 -0.005050
2462747.52847 0.010265 -0.008368 -0.005051
2462747.53690 0.010266 -0.008367 -0.005052
2462747.54533 0.010268 -0.008364 -0.005052
2462747.55377 0.010268 -0.008362 -0.005053
2462747.56220 0.010269 -0.008360 -0.005054
2462747.57063 0.010270 -0.008358 -0.005054
2462747.57906 0.010271 -0.008355 -0.005055
2462747.58749 0.010272 -0.008354 -0.005056
2462747.59592 0.010273 -0.008351 -0.005057
2462747.60436 0.010274 -0.008349 -0.005057
2462747.61279 0.010275 -0.008347 -0.005058
2462747.62122 0.010277 -0.008345 -0.005059
2462747.62965 0.010277 -0.008343 -0.005059
2462747.63808 0.010278 -0.008340 -0.005060
2462747.64652 0.010279 -0.008338 -0.005060
2462747.65495 0.010280 -0.008337 -0.005061
2462747.66338 0.010281 -0.008334 -0.005062
2462747.67181 0.010282 -0.008332 -0.005062
2462747.68024 0.010283 -0.008330 -0.005063
2462747.68867 0.010285 -0.008328 -0.005064
2462747.69711 0.010285 -0.008326 -0.005065
2462747.70554 0.010286 -0.008324 -0.005065
2462747.71397 0.010287 -0.008321 -0.005066
2462747.72240 0.010288 -0.008319 -0.005066
2462747.73083 0.010289 -0.008317 -0.005067
2462747.73926 0.010290 -0.008315 -0.005068
2462747.74770 0.010291 -0.008313 -0.005069
2462747.75613 0.010292 -0.008311 -0.005069
2462747.76456 0.010294 -0.008308 -0.005070
2462747.77299 0.010294 -0.008306 -0.005070
2462747.78142 0.010295 -0.008304 -0.005071
2462747.78986 0.010296 -0.008302 -0.005072
2462747.79829 0.010297 -0.008299 -0.005072
2462747.80672 0.010299 -0.008298 -0.005073
2462747.81515 0.010299 -0.008296 -0.005074
2462747.82358 0.010300 -0.008294 -0.005075
2462747.83201 0.010301 -0.008291 -0.005075
2462747.84045 0.010302 -0.008289 -0.005076
2462747.84888 0.010303 -0.008287 -0.005077
2462747.85731 0.010304 -0.008285 -0.005077
2462747.86574 0.010305 -0.008282 -0.005078
2462747.87417 0.010306 -0.008280 -0.005078
2462747.88261 0.010307 -0.008278 -0.005079
2462747.89104 0.010308 -0.008276 -0.005080
2462747.89947 0.010309 -0.008274 -0.005080
2462747.90790 0.010310 -0.008272 -0.005081
2462747.91633 0.010311 -0.008269 -0.005082
2462747.92476 0.010313 -0.008267 -0.005082
2462747.93320 0.010313 -0.008265 -0.005083
2462747.94163 0.010314 -0.008263 -0.005084
2462747.95006 0.010315 -0.008261 -0.005084
2462747.95849 0.010316 -0.008259 -0.005085
2462747.96692 0.010317 -0.008257 -0.005086
2462747.97536 0.010318 -0.008254 -0.005086
2462747.98379 0.010319 -0.008252 -0.005087
2462747.99222 0.010320 -0.008250 -0.005088
2462748.00065 0.010321 -0.008248 -0.005089
2462748.00908 0.010322 -0.008246 -0.005089
2462748.01751 0.010323 -0.008244 -0.005090
2462748.02595 0.010324 -0.008241 -0.005090
2462748.03438 0.010325 -0.008239 -0.005091
2462748.04281 0.010326 -0.008237 -0.005092
2462748.05124 0.010327 -0.008235 -0.005092
2462748.05967 0.010328 -0.008233 -0.005093
2462748.06811 0.010329 -0.008231 -0.005094
2462748.07654 0.010330 -0.008229 -0.005094
2462748.08497 0.010331 -0.008227 -0.005095
2462748.09340 0.010332 -0.008224 -0.005095
2462748.10183 0.010333 -0.008222 -0.005096
2462748.11026 0.010334 -0.008220 -0.005097
2462748.11870 0.010335 -0.008218 -0.005098
2462748.12713 0.010336 -0.008216 -0.005098
2462748.13556 0.010337 -0.008213 -0.005099
2462748.14399 0.010337 -0.008211 -0.005099
2462748.15242 0.010339 -0.008209 -0.005100
2462748.16086 0.010340 -0.008207 -0.005101
2462748.16929 0.010340 -0.008205 -0.005102
2462748.17772 0.010342 -0.008202 -0.005102
2462748.18615 0.010343 -0.008200 -0.005103
2462748.19458 0.010344 -0.008198 -0.005103
2462748.20301 0.010344 -0.008196 -0.005104
2462748.21145 0.010346 -0.008193 -0.005105
2462748.21988 0.010347 -0.008191 -0.005105
2462748.22831 0.010348 -0.008189 -0.005106
2462748.23674 0.010349 -0.008187 -0.005107
2462748.24517 0.010350 -0.008184 -0.005107
2462748.25361 0.010350 -0.008183 -0.005108
2462748.26204 0.010352 -0.008181 -0.005109
2462748.27047 0.010353 -0.008178 -0.005109
2462748.27890 0.010354 -0.008176 -0.005110
2462748.28733 0.010355 -0.008174 -0.005111
2462748.29576 0.010356 -0.008171 -0.005111
2462748.30420 0.010357 -0.008169 -0.005112
2462748.31263 0.010358 -0.008168 -0.005113
2462748.32106 0.010359 -0.008165 -0.005113
2462748.32949 0.010359 -0.008163 -0.005114
2462748.33792 0.010360 -0.008161 -0.005114
2462748.34636 0.010361 -0.008158 -0.005115
2462748.35479 0.010363 -0.008156 -0.005116
2462748.36322 0.010364 -0.008155 -0.005116
2462748.37165 0.010365 -0.008152 -0.005117
2462748.38008 0.010366 -0.008150 -0.005118
2462748.38851 0.010366 -0.008147 -0.005118
2462748.39695 0.010367 -0.008146 -0.005119
2462748.40538 0.010369 -0.008143 -0.005119
2462748.41381 0.010370 -0.008141 -0.005120
2462748.42224 0.010370 -0.008139 -0.005121
2462748.43067 0.010372 -0.008137 -0.005121
2462748.43910 0.010373 -0.008135 -0.005122
2462748.44754 0.010373 -0.008132 -0.005123
2462748.45597 0.010375 -0.008130 -0.005123
2462748.46440 0.010376 -0.008128 -0.005124
2462748.47283 0.010376 -0.008126 -0.005125
2462748.48126 0.010378 -0.008123 -0.005125
2462748.48970 0.010378 -0.008121 -0.005126
2462748.49813 0.010380 -0.008119 -0.005126
2462748.50656 0.010380 -0.008117 -0.005127
2462748.51499 0.010382 -0.008114 -0.005128
2462748.52342 0.010382 -0.008113 -0.005128
2462748.53185 0.010384 -0.008110 -0.005129
2462748.54029 0.010384 -0.008108 -0.005130
2462748.54872 0.010386 -0.008106 -0.005130
2462748.55715 0.010386 -0.008104 -0.005131
2462748.56558 0.010387 -0.008101 -0.005132
2462748.57401 0.010389 -0.008099 -0.005132
2462748.58245 0.010389 -0.008097 -0.005133
2462748.59088 0.010390 -0.008095 -0.005133
2462748.59931 0.010392 -0.008093 -0.005134
2462748.60774 0.010392 -0.008090 -0.005135
2462748.61617 0.010393 -0.008088 -0.005135
2462748.62460 0.010395 -0.008086 -0.005136
2462748.63304 0.010395 -0.008084 -0.005136
2462748.64147 0.010396 -0.008082 -0.005137
2462748.64990 0.010397 -0.008079 -0.005138
2462748.65833 0.010398 -0.008077 -0.005138
2462748.66676 0.010399 -0.008075 -0.005139
2462748.67520 0.010401 -0.008073 -0.005140
2462748.68363 0.010401 -0.008070 -0.005140
2462748.69206 0.010402 -0.008069 -0.005141
2462748.70049 0.010403 -0.008066 -0.005142
2462748.70892 0.010404 -0.008064 -0.005142
2462748.71735 0.010405 -0.008062 -0.005143
2462748.72579 0.010406 -0.008060 -0.005144
2462748.73422 0.010407 -0.008057 -0.005144
2462748.74265 0.010408 -0.008056 -0.005145
2462748.75108 0.010409 -0.008053 -0.005145
2462748.75951 0.010410 -0.008051 -0.005146
2462748.76795 0.010411 -0.008048 -0.005146
2462748.77638 0.010412 -0.008047 -0.005147
2462748.78481 0.010413 -0.008044 -0.005148
2462748.79324 0.010414 -0.008042 -0.005148
2462748.80167 0.010415 -0.008039 -0.005149
2462748.81010 0.010416 -0.008038 -0.005150
2462748.81854 0.010417 -0.008035 -0.005150
2462748.82697 0.010418 -0.008033 -0.005151
2462748.83540 0.010419 -0.008031 -0.005151
2462748.84383 0.010420 -0.008028 -0.005152
2462748.85226 0.010420 -0.008027 -0.005153
2462748.86070 0.010422 -0.008024 -0.005154
2462748.86913 0.010423 -0.008022 -0.005154
2462748.87756 0.010423 -0.008019 -0.005155
2462748.88599 0.010425 -0.008017 -0.005155
2462748.89442 0.010426 -0.008015 -0.005156
2462748.90285 0.010426 -0.008013 -0.005157
2462748.91129 0.010428 -0.008011 -0.005157
2462748.91972 0.010428 -0.008009 -0.005158
2462748.92815 0.010430 -0.008006 -0.005158
2462748.93658 0.010430 -0.008004 -0.005159
2462748.94501 0.010432 -0.008002 -0.005160
2462748.95345 0.010432 -0.007999 -0.005160
2462748.96188 0.010434 -0.007997 -0.005161
2462748.97031 0.010434 -0.007996 -0.005162
2462748.97874 0.010436 -0.007993 -0.005162
2462748.98717 0.010436 -0.007991 -0.005163
2462748.99560 0.010437 -0.007989 -0.005163
2462749.00404 0.010439 -0.007986 -0.005164
2462749.01247 0.010439 -0.007984 -0.005165
2462749.02090 0.010440 -0.007982 -0.005165
2462749.02933 0.010442 -0.007980 -0.005166
2462749.03776 0.010442 -0.007977 -0.005166
2462749.04619 0.010443 -0.007975 -0.005167
2462749.05463 0.010444 -0.007973 -0.005168
2462749.06306 0.010446 -0.007970 -0.005168
2462749.07149 0.010446 -0.007968 -0.005169
2462749.07992 0.010447 -0.007966 -0.005169
2462749.08835 0.010448 -0.007964 -0.005170
2462749.09679 0.010449 -0.007962 -0.005171
2462749.10522 0.010450 -0.007959 -0.005171
2462749.11365 0.010451 -0.007957 -0.005172
2462749.12208 0.010452 -0.007955 -0.005172
2462749.13051 0.010452 -0.007953 -0.005173
2462749.13894 0.010453 -0.007951 -0.005174
2462749.14738 0.010454 -0.007948 -0.005174
2462749.15581 0.010455 -0.007946 -0.005175
2462749.16424 0.010456 -0.007944 -0.005176
2462749.17267 0.010457 -0.007942 -0.005176
2462749.18110 0.010458 -0.007940 -0.005177
2462749.18954 0.010460 -0.007937 -0.005177
2462749.19797 0.010461 -0.007934 -0.005178
2462749.20640 0.010462 -0.007932 -0.005178
2462749.21483 0.010463 -0.007930 -0.005179
2462749.22326 0.010464 -0.007928 -0.005180
2462749.23169 0.010464 -0.007926 -0.005180
2462749.24013 0.010465 -0.007924 -0.005181
2462749.24856 0.010467 -0.007922 -0.005182
2462749.25699 0.010468 -0.007919 -0.005182
2462749.26542 0.010468 -0.007916 -0.005183
2462749.27385 0.010469 -0.007914 -0.005183
2462749.28229 0.010471 -0.007912 -0.005184
2462749.29072 0.010472 -0.007910 -0.005185
2462749.29915 0.010472 -0.007908 -0.005185
2462749.30758 0.010473 -0.007906 -0.005186
2462749.31601 0.010474 -0.007903 -0.005186
2462749.32444 0.010475 -0.007901 -0.005187
2462749.33288 0.010477 -0.007899 -0.005188
2462749.34131 0.010477 -0.007897 -0.005188
2462749.34974 0.010478 -0.007895 -0.005189
2462749.35817 0.010479 -0.007892 -0.005189
2462749.36660 0.010480 -0.007890 -0.005190
2462749.37504 0.010481 -0.007888 -0.005191
2462749.38347 0.010482 -0.007886 -0.005191
2462749.39190 0.010483 -0.007883 -0.005192
2462749.40033 0.010484 -0.007881 -0.005192
2462749.40876 0.010485 -0.007879 -0.005193
2462749.41719 0.010486 -0.007877 -0.005194
2462749.42563 0.010486 -0.007874 -0.005194
2462749.43406 0.010488 -0.007872 -0.005195
2462749.44249 0.010489 -0.007870 -0.005195
2462749.45092 0.010489 -0.007867 -0.005196
2462749.45935 0.010491 -0.007865 -0.005196
2462749.46779 0.010492 -0.007863 -0.005197
2462749.47622 0.010492 -0.007860 -0.005197
2462749.48465 0.010493 -0.007858 -0.005198
2462749.49308 0.010495 -0.007856 -0.005199
2462749.50151 0.010496 -0.007853 -0.005199
2462749.50994 0.010497 -0.007851 -0.005200
2462749.51838 0.010497 -0.007850 -0.005201
2462749.52681 0.010498 -0.007847 -0.005201
2462749.53524 0.010499 -0.007845 -0.005202
2462749.54367 0.010500 -0.007843 -0.005202
2462749.55210 0.010501 -0.007840 -0.005203
2462749.56054 0.010502 -0.007838 -0.005204
2462749.56897 0.010503 -0.007835 -0.005204
2462749.57740 0.010504 -0.007833 -0.005205
2462749.58583 0.010505 -0.007831 -0.005205
2462749.59426 0.010506 -0.007829 -0.005206
2462749.60269 0.010507 -0.007827 -0.005207
2462749.61113 0.010508 -0.007824 -0.005207
2462749.61956 0.010509 -0.007822 -0.005208
2462749.62799 0.010510 -0.007819 -0.005208
2462749.63642 0.010511 -0.007818 -0.005209
2462749.64485 0.010512 -0.007815 -0.005209
2462749.65328 0.010512 -0.007813 -0.005210
2462749.66172 0.010514 -0.007811 -0.005211
2462749.67015 0.010515 -0.007808 -0.005211
2462749.67858 0.010516 -0.007807 -0.005212
2462749.68701 0.010516 -0.007804 -0.005212
2462749.69544 0.010517 -0.007802 -0.005213
2462749.70388 0.010519 -0.007799 -0.005213
2462749.71231 0.010520 -0.007797 -0.005214
2462749.72074 0.010520 -0.007795 -0.005215
2462749.72917 0.010522 -0.007792 -0.005215
2462749.73760 0.010522 -0.007790 -0.005216
2462749.74603 0.010523 -0.007788 -0.005216
2462749.75447 0.010525 -0.007786 -0.005217
2462749.76290 0.010525 -0.007783 -0.005217
2462749.77133 0.010527 -0.007781 -0.005218
2462749.77976 0.010527 -0.007779 -0.005219
2462749.78819 0.010528 -0.007777 -0.005219
2462749.79663 0.010529 -0.007774 -0.005220
2462749.80506 0.010530 -0.007772 -0.005220
2462749.81349 0.010531 -0.007770 -0.005221
2462749.82192 0.010532 -0.007767 -0.005221
2462749.83035 0.010533 -0.007766 -0.005222
2462749.83878 0.010534 -0.007763 -0.005223
2462749.84722 0.010535 -0.007760 -0.005223
2462749.85565 0.010536 -0.007759 -0.005224
2462749.86408 0.010537 -0.007756 -0.005224
2462749.87251 0.010537 -0.007753 -0.005225
